0 years,1 years,2 years,3 years,4 years,5 years,6 years,7 years,8 years,9 years,10 years,11 years,12 years,13 years,14 years,15 years,16 years,17 years
0.08499296645433636,0.08499296645433636,0.08494859495917059,0.08489754003689245,0.020542823635439914,0.02067570881300463,0.026388658001762738,0.02638710773130528,0.026385537902953917,0,0,0,0,0,0,0,0,0
0.08499296645433636,0.08499296645433636,0.08494859495917059,0.08489754003689245,0.08484099817861812,0.02067570881300463,0.026388658001762738,0.02638710773130528,0.026385537902953917,0.026383906688474977,0,0,0,0,0,0,0,0
0.11504265199484429,0.08499296645433636,0.08494859495917059,0.08489754003689245,0.08484099817861812,0.08538980837666138,0.026388658001762738,0.02638710773130528,0.026385537902953917,0.026383906688474977,0.02637700172830239,0,0,0,0,0,0,0
0.11504265199484429,0.11504265199484429,0.08494859495917059,0.08489754003689245,0.08484099817861812,0.08538980837666138,0.08934488444041173,0.02638710773130528,0.026385537902953917,0.026383906688474977,0.02637700172830239,0.029593059994655387,0,0,0,0,0,0
0.11504265199484429,0.11504265199484429,0.11498259273712219,0.08489754003689245,0.08484099817861812,0.08538980837666138,0.08934488444041173,0.08933963564242953,0.026385537902953917,0.026383906688474977,0.02637700172830239,0.029593059994655387,0.029591002863064902,0,0,0,0,0
0.11504265199484429,0.11504265199484429,0.11498259273712219,0.11491348709342845,0.08484099817861812,0.08538980837666138,0.08934488444041173,0.08933963564242953,0.08933432062668926,0.026383906688474977,0.02637700172830239,0.029593059994655387,0.029591002863064902,0.02958842172546126,0,0,0,0
0.11504265199484429,0.11504265199484429,0.11498259273712219,0.11491348709342845,0.1148369545802576,0.08538980837666138,0.08934488444041173,0.08933963564242953,0.08933432062668926,0.08932879777406415,0.02637700172830239,0.029593059994655387,0.029591002863064902,0.02958842172546126,0.02958544665110693,0,0,0
0.08792495833691172,0.11504265199484429,0.11498259273712219,0.11491348709342845,0.1148369545802576,0.11557979935034376,0.08934488444041173,0.08933963564242953,0.08933432062668926,0.08932879777406415,0.08930541943975688,0.029593059994655387,0.029591002863064902,0.02958842172546126,0.02958544665110693,0.02947035568701127,0,0
0.08792495833691172,0.08792495833691172,0.11498259273712219,0.11491348709342845,0.1148369545802576,0.11557979935034376,0.10589922273417464,0.08933963564242953,0.08933432062668926,0.08932879777406415,0.08930541943975688,0.08853958431555481,0.029591002863064902,0.02958842172546126,0.02958544665110693,0.02947035568701127,0.02744940344719567,0
0.08792495833691172,0.08792495833691172,0.08787905616374904,0.11491348709342845,0.1148369545802576,0.11557979935034376,0.10589922273417464,0.10589300140846489,0.08933432062668926,0.08932879777406415,0.08930541943975688,0.08853958431555481,0.08853342957603356,0.02958842172546126,0.02958544665110693,0.02947035568701127,0.02744940344719567,0.02744439017628655
0.08792495833691172,0.08792495833691172,0.08787905616374904,0.0878262400061131,0.1148369545802576,0.11557979935034376,0.10589922273417464,0.10589300140846489,0.10588670159578686,0.08932879777406415,0.08930541943975688,0.08853958431555481,0.08853342957603356,0.0885257070610071,0.02958544665110693,0.02947035568701127,0.02744940344719567,0.02744439017628655
0.08792495833691172,0.08792495833691172,0.08787905616374904,0.0878262400061131,0.08776774763032652,0.11557979935034376,0.10589922273417464,0.10589300140846489,0.10588670159578686,0.10588015543700074,0.08930541943975688,0.08853958431555481,0.08853342957603356,0.0885257070610071,0.08851680592517701,0.02947035568701127,0.02744940344719567,0.02744439017628655
0.04361400064867198,0.08792495833691172,0.08787905616374904,0.0878262400061131,0.08776774763032652,0.08833549006609326,0.10589922273417464,0.10589300140846489,0.10588670159578686,0.10588015543700074,0.10585244542934372,0.08853958431555481,0.08853342957603356,0.0885257070610071,0.08851680592517701,0.08817246484921709,0.02744940344719567,0.02744439017628655
0.04361400064867198,0.04361400064867198,0.08787905616374904,0.0878262400061131,0.08776774763032652,0.08833549006609326,0.07464434437720419,0.10589300140846489,0.10588670159578686,0.10588015543700074,0.10585244542934372,0.08758020332662443,0.08853342957603356,0.0885257070610071,0.08851680592517701,0.08817246484921709,0.09435763499829114,0.02744439017628655
0.04361400064867198,0.04361400064867198,0.043591231489061785,0.0878262400061131,0.08776774763032652,0.08833549006609326,0.07464434437720419,0.07463995920074329,0.10588670159578686,0.10588015543700074,0.10585244542934372,0.08758020332662443,0.08757411527750085,0.0885257070610071,0.08851680592517701,0.08817246484921709,0.09435763499829114,0.09434040182280519
0.04361400064867198,0.04361400064867198,0.043591231489061785,0.04356503273984466,0.08776774763032652,0.08833549006609326,0.07464434437720419,0.07463995920074329,0.07463551870179617,0.10588015543700074,0.10585244542934372,0.08758020332662443,0.08757411527750085,0.08756647644068635,0.08851680592517701,0.08817246484921709,0.09435763499829114,0.09434040182280519
0.04361400064867198,0.04361400064867198,0.043591231489061785,0.04356503273984466,0.04353601837846478,0.08833549006609326,0.07464434437720419,0.07463995920074329,0.07463551870179617,0.07463090456282365,0.10585244542934372,0.08758020332662443,0.08757411527750085,0.08756647644068635,0.08755767175415136,0.08817246484921709,0.09435763499829114,0.09434040182280519
0.00937163631236196,0.04361400064867198,0.043591231489061785,0.04356503273984466,0.04353601837846478,0.043817639427029036,0.07464434437720419,0.07463995920074329,0.07463551870179617,0.07463090456282365,0.07461137282972077,0.08758020332662443,0.08757411527750085,0.08756647644068635,0.08755767175415136,0.0872170618260677,0.09435763499829114,0.09434040182280519
0.00937163631236196,0.00937163631236196,0.043591231489061785,0.04356503273984466,0.04353601837846478,0.043817639427029036,0.035358005043997005,0.07463995920074329,0.07463551870179617,0.07463090456282365,0.07461137282972077,0.05667336041684687,0.08757411527750085,0.08756647644068635,0.08755767175415136,0.0872170618260677,0.07599507459280826,0.09434040182280519
0.00937163631236196,0.00937163631236196,0.009366743748510188,0.04356503273984466,0.04353601837846478,0.043817639427029036,0.035358005043997005,0.03535592784588217,0.07463551870179617,0.07463090456282365,0.07461137282972077,0.05667336041684687,0.05666942082560238,0.08756647644068635,0.08755767175415136,0.0872170618260677,0.07599507459280826,0.07598119509639496
0.00937163631236196,0.00937163631236196,0.009366743748510188,0.00936111424546415,0.04353601837846478,0.043817639427029036,0.035358005043997005,0.03535592784588217,0.03535382444226225,0.07463090456282365,0.07461137282972077,0.05667336041684687,0.05666942082560238,0.05666447771590967,0.08755767175415136,0.0872170618260677,0.07599507459280826,0.07598119509639496
0.00937163631236196,0.00937163631236196,0.009366743748510188,0.00936111424546415,0.009354879732724123,0.043817639427029036,0.035358005043997005,0.03535592784588217,0.03535382444226225,0.0353516387877371,0.07461137282972077,0.05667336041684687,0.05666942082560238,0.05666447771590967,0.05665878018205611,0.0872170618260677,0.07599507459280826,0.07598119509639496
4.7424894133212973e-4,0.00937163631236196,0.009366743748510188,0.00936111424546415,0.009354879732724123,0.00941539355869277,0.035358005043997005,0.03535592784588217,0.03535382444226225,0.0353516387877371,0.03534238687289571,0.05667336041684687,0.05666942082560238,0.05666447771590967,0.05665878018205611,0.05643837067759481,0.07599507459280826,0.07598119509639496
4.7424894133212973e-4,4.7424894133212973e-4,0.009366743748510188,0.00936111424546415,0.009354879732724123,0.00941539355869277,0.007173480006383798,0.03535592784588217,0.03535382444226225,0.0353516387877371,0.03534238687289571,0.024019465758236633,0.05666942082560238,0.05666447771590967,0.05665878018205611,0.05643837067759481,0.0424281312617158,0.07598119509639496
4.7424894133212973e-4,4.7424894133212973e-4,4.7400135455541686e-4,0.00936111424546415,0.009354879732724123,0.00941539355869277,0.007173480006383798,0.007173058581613721,0.03535382444226225,0.0353516387877371,0.03534238687289571,0.024019465758236633,0.02401779606940396,0.05666447771590967,0.05665878018205611,0.05643837067759481,0.0424281312617158,0.04242038232405339
4.7424894133212973e-4,4.7424894133212973e-4,4.7400135455541686e-4,4.737164751842138e-4,0.009354879732724123,0.00941539355869277,0.007173480006383798,0.007173058581613721,0.007172631840235239,0.0353516387877371,0.03534238687289571,0.024019465758236633,0.02401779606940396,0.024015701066511415,0.05665878018205611,0.05643837067759481,0.0424281312617158,0.04242038232405339
4.7424894133212973e-4,4.7424894133212973e-4,4.7400135455541686e-4,4.737164751842138e-4,4.7340097947267204e-4,0.00941539355869277,0.007173480006383798,0.007173058581613721,0.007172631840235239,0.007172188411681577,0.03534238687289571,0.024019465758236633,0.02401779606940396,0.024015701066511415,0.024013286321412565,0.05643837067759481,0.0424281312617158,0.04242038232405339
0,4.7424894133212973e-4,4.7400135455541686e-4,4.737164751842138e-4,4.7340097947267204e-4,4.7646326410953225e-4,0.007173480006383798,0.007173058581613721,0.007172631840235239,0.007172188411681577,0.007170311370653587,0.024019465758236633,0.02401779606940396,0.024015701066511415,0.024013286321412565,0.023919871734625075,0.0424281312617158,0.04242038232405339
0,0,4.7400135455541686e-4,4.737164751842138e-4,4.7340097947267204e-4,4.7646326410953225e-4,3.286097078947744e-4,0.007173058581613721,0.007172631840235239,0.007172188411681577,0.007170311370653587,0.0041629747386469984,0.02401779606940396,0.024015701066511415,0.024013286321412565,0.023919871734625075,0.015052289392584538,0.04242038232405339
0,0,0,4.737164751842138e-4,4.7340097947267204e-4,4.7646326410953225e-4,3.286097078947744e-4,3.285904028614473e-4,0.007172631840235239,0.007172188411681577,0.007170311370653587,0.0041629747386469984,0.004162685353674751,0.024015701066511415,0.024013286321412565,0.023919871734625075,0.015052289392584538,0.015049540290780827
0,0,0,0,4.7340097947267204e-4,4.7646326410953225e-4,3.286097078947744e-4,3.285904028614473e-4,3.2857085427978193e-4,0.007172188411681577,0.007170311370653587,0.0041629747386469984,0.004162685353674751,0.004162322254669685,0.024013286321412565,0.023919871734625075,0.015052289392584538,0.015049540290780827
0,0,0,0,0,4.7646326410953225e-4,3.286097078947744e-4,3.285904028614473e-4,3.2857085427978193e-4,3.2855054127586174e-4,0.007170311370653587,0.0041629747386469984,0.004162685353674751,0.004162322254669685,0.004161903738997939,0.023919871734625075,0.015052289392584538,0.015049540290780827
0,0,0,0,0,0,3.286097078947744e-4,3.285904028614473e-4,3.2857085427978193e-4,3.2855054127586174e-4,3.284645559656127e-4,0.0041629747386469984,0.004162685353674751,0.004162322254669685,0.004161903738997939,0.0041457134303153195,0.015052289392584538,0.015049540290780827
0,0,0,0,0,0,0,3.285904028614473e-4,3.2857085427978193e-4,3.2855054127586174e-4,3.284645559656127e-4,1.8069506659355075e-4,0.004162685353674751,0.004162322254669685,0.004161903738997939,0.0041457134303153195,0.0026531871872149076,0.015049540290780827
0,0,0,0,0,0,0,0,3.2857085427978193e-4,3.2855054127586174e-4,3.284645559656127e-4,1.8069506659355075e-4,1.8068250575902395e-4,0.004162322254669685,0.004161903738997939,0.0041457134303153195,0.0026531871872149076,0.002652702617626075
0,0,0,0,0,0,0,0,0,3.2855054127586174e-4,3.284645559656127e-4,1.8069506659355075e-4,1.8068250575902395e-4,1.8066674534657383e-4,0.004161903738997939,0.0041457134303153195,0.0026531871872149076,0.002652702617626075
0,0,0,0,0,0,0,0,0,0,3.284645559656127e-4,1.8069506659355075e-4,1.8068250575902395e-4,1.8066674534657383e-4,1.806485795584237e-4,0.0041457134303153195,0.0026531871872149076,0.002652702617626075
0,0,0,0,0,0,0,0,0,0,0,1.8069506659355075e-4,1.8068250575902395e-4,1.8066674534657383e-4,1.806485795584237e-4,1.7994583474510137e-4,0.0026531871872149076,0.002652702617626075
0,0,0,0,0,0,0,0,0,0,0,0,1.8068250575902395e-4,1.8066674534657383e-4,1.806485795584237e-4,1.7994583474510137e-4,1.2624757316459097e-4,0.002652702617626075
0,0,0,0,0,0,0,0,0,0,0,0,0,1.8066674534657383e-4,1.806485795584237e-4,1.7994583474510137e-4,1.2624757316459097e-4,1.2622451571319278e-4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.806485795584237e-4,1.7994583474510137e-4,1.2624757316459097e-4,1.2622451571319278e-4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7994583474510137e-4,1.2624757316459097e-4,1.2622451571319278e-4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2624757316459097e-4,1.2622451571319278e-4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2622451571319278e-4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
