0 years,1 years,2 years,3 years,4 years,5 years,6 years,7 years,8 years,9 years,10 years,11 years,12 years,13 years,14 years,15 years,16 years,17 years
0.07257072570725707,0.07257072570725707,0.07257072570725707,0.08439897698209718,0.005860805860805861,0.00604001510003775,0.0031237797735259665,0.00202757502027575,0.002529510961214165,0,0,0,0,0,0,0,0,0
0.07257072570725707,0.07257072570725707,0.07257072570725707,0.08439897698209718,0.07682119205298013,0.00604001510003775,0.0031237797735259665,0.00202757502027575,0.002529510961214165,0.004363001745200698,0,0,0,0,0,0,0,0
0.2109785202863962,0.07257072570725707,0.07257072570725707,0.08439897698209718,0.07682119205298013,0.07356948228882834,0.0031237797735259665,0.00202757502027575,0.002529510961214165,0.004363001745200698,0.0040286481647269475,0,0,0,0,0,0,0
0.2109785202863962,0.2109785202863962,0.07257072570725707,0.08439897698209718,0.07682119205298013,0.07356948228882834,0.08116883116883117,0.00202757502027575,0.002529510961214165,0.004363001745200698,0.0040286481647269475,0.00502283105022831,0,0,0,0,0,0
0.2109785202863962,0.2109785202863962,0.2109785202863962,0.08439897698209718,0.07682119205298013,0.07356948228882834,0.08116883116883117,0.06904650070455613,0.002529510961214165,0.004363001745200698,0.0040286481647269475,0.00502283105022831,0.009690816797415782,0,0,0,0,0
0.2109785202863962,0.2109785202863962,0.2109785202863962,0.2077922077922078,0.07682119205298013,0.07356948228882834,0.08116883116883117,0.06904650070455613,0.07524846190250828,0.004363001745200698,0.0040286481647269475,0.00502283105022831,0.009690816797415782,0.009267840593141797,0,0,0,0
0.21873557914167052,0.19085768143261075,0.2109785202863962,0.2077922077922078,0.1950509461426492,0.07356948228882834,0.08116883116883117,0.06904650070455613,0.07524846190250828,0.07534573199809251,0.0040286481647269475,0.00502283105022831,0.009690816797415782,0.009267840593141797,0.011167985109353188,0,0,0
0.26693426994480685,0.19085768143261075,0.2109785202863962,0.2077922077922078,0.1950509461426492,0.18553149606299213,0.08116883116883117,0.06904650070455613,0.07524846190250828,0.07534573199809251,0.0781099324975892,0.00502283105022831,0.009690816797415782,0.009267840593141797,0.011167985109353188,0.010328638497652582,0,0
0.26693426994480685,0.2505112474437628,0.2109785202863962,0.2077922077922078,0.1950509461426492,0.18553149606299213,0.20180270405608414,0.06904650070455613,0.07524846190250828,0.07534573199809251,0.0781099324975892,0.11263467189030363,0.009690816797415782,0.009267840593141797,0.011167985109353188,0.010328638497652582,0.00619933237958989,0
0.26693426994480685,0.2505112474437628,0.2442468619246862,0.2077922077922078,0.1950509461426492,0.18553149606299213,0.20180270405608414,0.21209016393442623,0.07524846190250828,0.07534573199809251,0.0781099324975892,0.11263467189030363,0.11033449825262107,0.009267840593141797,0.011167985109353188,0.010328638497652582,0.00619933237958989,0.005355404089581304
0.26693426994480685,0.2505112474437628,0.2442468619246862,0.2456989247311828,0.1950509461426492,0.18553149606299213,0.20180270405608414,0.21209016393442623,0.1863157894736842,0.07534573199809251,0.0781099324975892,0.11263467189030363,0.11033449825262107,0.09805924412665985,0.011167985109353188,0.010328638497652582,0.00619933237958989,0.005355404089581304
0.26693426994480685,0.2505112474437628,0.2442468619246862,0.2456989247311828,0.24598337950138505,0.18553149606299213,0.20180270405608414,0.21209016393442623,0.1863157894736842,0.2172264355362947,0.0781099324975892,0.11263467189030363,0.11033449825262107,0.09805924412665985,0.09214659685863874,0.010328638497652582,0.00619933237958989,0.005355404089581304
0.232981220657277,0.2505112474437628,0.2442468619246862,0.2456989247311828,0.24598337950138505,0.22584333905088622,0.20180270405608414,0.21209016393442623,0.1863157894736842,0.2172264355362947,0.1868377021751255,0.11263467189030363,0.11033449825262107,0.09805924412665985,0.09214659685863874,0.1043010752688172,0.00619933237958989,0.005355404089581304
0.232981220657277,0.22950819672131148,0.2442468619246862,0.2456989247311828,0.24598337950138505,0.22584333905088622,0.25310467179183915,0.21209016393442623,0.1863157894736842,0.2172264355362947,0.1868377021751255,0.20069005175388155,0.11033449825262107,0.09805924412665985,0.09214659685863874,0.1043010752688172,0.08153078202995008,0.005355404089581304
0.232981220657277,0.22950819672131148,0.21991178323881538,0.2456989247311828,0.24598337950138505,0.22584333905088622,0.25310467179183915,0.23911710606989578,0.1863157894736842,0.2172264355362947,0.1868377021751255,0.20069005175388155,0.19061757719714964,0.09805924412665985,0.09214659685863874,0.1043010752688172,0.08153078202995008,0.07974756167527251
0.232981220657277,0.22950819672131148,0.21991178323881538,0.2357563850687623,0.24598337950138505,0.22584333905088622,0.25310467179183915,0.23911710606989578,0.23503184713375797,0.2172264355362947,0.1868377021751255,0.20069005175388155,0.19061757719714964,0.20257826887661143,0.09214659685863874,0.1043010752688172,0.08153078202995008,0.07974756167527251
0.232981220657277,0.22950819672131148,0.21991178323881538,0.2357563850687623,0.23449216087252897,0.22584333905088622,0.25310467179183915,0.23911710606989578,0.23503184713375797,0.2152317880794702,0.1868377021751255,0.20069005175388155,0.19061757719714964,0.20257826887661143,0.19516846789574063,0.1043010752688172,0.08153078202995008,0.07974756167527251
0.15418502202643172,0.22950819672131148,0.21991178323881538,0.2357563850687623,0.23449216087252897,0.22230113636363635,0.25310467179183915,0.23911710606989578,0.23503184713375797,0.2152317880794702,0.2359009628610729,0.20069005175388155,0.19061757719714964,0.20257826887661143,0.19516846789574063,0.2028985507246377,0.08153078202995008,0.07974756167527251
0.15418502202643172,0.14854517611026033,0.21991178323881538,0.2357563850687623,0.23449216087252897,0.22230113636363635,0.22115384615384615,0.23911710606989578,0.23503184713375797,0.2152317880794702,0.2359009628610729,0.24428571428571427,0.19061757719714964,0.20257826887661143,0.19516846789574063,0.2028985507246377,0.24350205198358413,0.07974756167527251
0.15418502202643172,0.14854517611026033,0.1827613727055068,0.2357563850687623,0.23449216087252897,0.22230113636363635,0.22115384615384615,0.19737856592135697,0.23503184713375797,0.2152317880794702,0.2359009628610729,0.24428571428571427,0.268346923647146,0.20257826887661143,0.19516846789574063,0.2028985507246377,0.24350205198358413,0.23082386363636365
0.15418502202643172,0.14854517611026033,0.1827613727055068,0.1740216486261449,0.23449216087252897,0.22230113636363635,0.22115384615384615,0.19737856592135697,0.2385542168674699,0.2152317880794702,0.2359009628610729,0.24428571428571427,0.268346923647146,0.26594926979246736,0.19516846789574063,0.2028985507246377,0.24350205198358413,0.23082386363636365
0.15418502202643172,0.14854517611026033,0.1827613727055068,0.1740216486261449,0.16681146828844484,0.22230113636363635,0.22115384615384615,0.19737856592135697,0.2385542168674699,0.2202680067001675,0.2359009628610729,0.24428571428571427,0.268346923647146,0.26594926979246736,0.25379090183559455,0.2028985507246377,0.24350205198358413,0.23082386363636365
0.12796208530805686,0.14854517611026033,0.1827613727055068,0.1740216486261449,0.16681146828844484,0.1481818181818182,0.22115384615384615,0.19737856592135697,0.2385542168674699,0.2202680067001675,0.22164048865619546,0.24428571428571427,0.268346923647146,0.26594926979246736,0.25379090183559455,0.25249169435215946,0.24350205198358413,0.23082386363636365
0.12796208530805686,0.10238568588469185,0.1827613727055068,0.1740216486261449,0.16681146828844484,0.1481818181818182,0.1598477640342531,0.19737856592135697,0.2385542168674699,0.2202680067001675,0.22164048865619546,0.22404371584699453,0.268346923647146,0.26594926979246736,0.25379090183559455,0.25249169435215946,0.24740484429065743,0.23082386363636365
0.12796208530805686,0.10238568588469185,0.11691022964509394,0.1740216486261449,0.16681146828844484,0.1481818181818182,0.1598477640342531,0.1506986027944112,0.2385542168674699,0.2202680067001675,0.22164048865619546,0.22404371584699453,0.19600380589914368,0.26594926979246736,0.25379090183559455,0.25249169435215946,0.24740484429065743,0.24346257889990983
0.12796208530805686,0.10238568588469185,0.11691022964509394,0.1118421052631579,0.16681146828844484,0.1481818181818182,0.1598477640342531,0.1506986027944112,0.16981132075471697,0.2202680067001675,0.22164048865619546,0.22404371584699453,0.19600380589914368,0.1918489065606362,0.25379090183559455,0.25249169435215946,0.24740484429065743,0.24346257889990983
0.12796208530805686,0.10238568588469185,0.11691022964509394,0.1118421052631579,0.10714285714285714,0.1481818181818182,0.1598477640342531,0.1506986027944112,0.16981132075471697,0.14175824175824175,0.22164048865619546,0.22404371584699453,0.19600380589914368,0.1918489065606362,0.21703011422637591,0.25249169435215946,0.24740484429065743,0.24346257889990983
0.06777493606138107,0.10238568588469185,0.11691022964509394,0.1118421052631579,0.10714285714285714,0.10278113663845223,0.1598477640342531,0.1506986027944112,0.16981132075471697,0.14175824175824175,0.15747126436781608,0.22404371584699453,0.19600380589914368,0.1918489065606362,0.21703011422637591,0.21800433839479394,0.24740484429065743,0.24346257889990983
0.06777493606138107,0.08198924731182795,0.11691022964509394,0.1118421052631579,0.10714285714285714,0.10278113663845223,0.11294416243654823,0.1506986027944112,0.16981132075471697,0.14175824175824175,0.15747126436781608,0.18509615384615385,0.19600380589914368,0.1918489065606362,0.21703011422637591,0.21800433839479394,0.22573363431151242,0.24346257889990983
0.06777493606138107,0.08198924731182795,0.08744710860366714,0.1118421052631579,0.10714285714285714,0.10278113663845223,0.11294416243654823,0.1077127659574468,0.16981132075471697,0.14175824175824175,0.15747126436781608,0.18509615384615385,0.17669172932330826,0.1918489065606362,0.21703011422637591,0.21800433839479394,0.22573363431151242,0.21336459554513482
0.06777493606138107,0.08198924731182795,0.08744710860366714,0.08419497784342689,0.10714285714285714,0.10278113663845223,0.11294416243654823,0.1077127659574468,0.11961057023643949,0.14175824175824175,0.15747126436781608,0.18509615384615385,0.17669172932330826,0.21279373368146215,0.21703011422637591,0.21800433839479394,0.22573363431151242,0.21336459554513482
0.06777493606138107,0.08198924731182795,0.08744710860366714,0.08419497784342689,0.06800618238021638,0.10278113663845223,0.11294416243654823,0.1077127659574468,0.11961057023643949,0.10901162790697674,0.15747126436781608,0.18509615384615385,0.17669172932330826,0.21279373368146215,0.1644021739130435,0.21800433839479394,0.22573363431151242,0.21336459554513482
0.05226480836236934,0.08198924731182795,0.08744710860366714,0.08419497784342689,0.06800618238021638,0.05501618122977346,0.12727272727272726,0.10901162790697674,0.11961057023643949,0.1077127659574468,0.11294416243654823,0.22206506364922207,0.1644021739130435,0.21279373368146215,0.17669172932330826,0.18509615384615385,0.21336459554513482,0.22573363431151242
0.05226480836236934,0.051188299817184646,0.08744710860366714,0.08419497784342689,0.06800618238021638,0.05501618122977346,0.06429780033840947,0.12322274881516587,0.12727272727272726,0.10901162790697674,0.11961057023643949,0.1077127659574468,0.19912152269399708,0.22206506364922207,0.1644021739130435,0.21279373368146215,0.17669172932330826,0.21336459554513482
0.05226480836236934,0.051188299817184646,0.06321839080459771,0.08419497784342689,0.06800618238021638,0.05501618122977346,0.08849557522123894,0.06429780033840947,0.13815789473684212,0.12322274881516587,0.12727272727272726,0.10901162790697674,0.11961057023643949,0.18787878787878787,0.19912152269399708,0.22206506364922207,0.1644021739130435,0.21279373368146215
0.05226480836236934,0.051188299817184646,0.06321839080459771,0.050200803212851405,0.06800618238021638,0.05501618122977346,0.06666666666666667,0.08849557522123894,0.06429780033840947,0.1523972602739726,0.13815789473684212,0.12322274881516587,0.12727272727272726,0.10901162790697674,0.18787878787878787,0.19912152269399708,0.22206506364922207,0.1644021739130435
0.05226480836236934,0.051188299817184646,0.06321839080459771,0.050200803212851405,0.09033613445378151,0.05501618122977346,0.09090909090909091,0.06666666666666667,0.08849557522123894,0.06429780033840947,0.1387900355871886,0.1523972602739726,0.13815789473684212,0.12322274881516587,0.12727272727272726,0.18787878787878787,0.19912152269399708,0.22206506364922207
0.0340632603406326,0.051188299817184646,0.06321839080459771,0.050200803212851405,0.09033613445378151,0.05043859649122807,0.06841046277665996,0.09090909090909091,0.06666666666666667,0.08849557522123894,0.06429780033840947,0.1589648798521257,0.1387900355871886,0.1523972602739726,0.13815789473684212,0.12322274881516587,0.18787878787878787,0.19912152269399708
0.0340632603406326,0.02040816326530612,0.06321839080459771,0.050200803212851405,0.09033613445378151,0.05043859649122807,0.05733944954128441,0.11297071129707113,0.06841046277665996,0.09090909090909091,0.06666666666666667,0.08849557522123894,0.16603053435114504,0.1589648798521257,0.1387900355871886,0.1523972602739726,0.13815789473684212,0.18787878787878787
0.0340632603406326,0.02040816326530612,0.053475935828877004,0.050200803212851405,0.09033613445378151,0.05043859649122807,0.05263157894736842,0.05733944954128441,0.1282608695652174,0.11297071129707113,0.06841046277665996,0.09090909090909091,0.06666666666666667,0.1515748031496063,0.16603053435114504,0.1589648798521257,0.1387900355871886,0.1523972602739726
0.0340632603406326,0.02040816326530612,0.053475935828877004,0.027932960893854747,0.09033613445378151,0.05043859649122807,0.06733167082294264,0.05263157894736842,0.05733944954128441,0.11963882618510158,0.1282608695652174,0.11297071129707113,0.06841046277665996,0.09090909090909091,0.1515748031496063,0.16603053435114504,0.1589648798521257,0.1387900355871886
0.0340632603406326,0.02040816326530612,0.053475935828877004,0.027932960893854747,0.03216374269005848,0.05043859649122807,0.059895833333333336,0.06733167082294264,0.05263157894736842,0.05733944954128441,0.12441314553990611,0.11963882618510158,0.1282608695652174,0.11297071129707113,0.06841046277665996,0.1515748031496063,0.16603053435114504,0.1589648798521257
0.014336917562724014,0.02040816326530612,0.053475935828877004,0.027932960893854747,0.03216374269005848,0.046012269938650305,0.05722070844686648,0.059895833333333336,0.06733167082294264,0.05263157894736842,0.05733944954128441,0.1393643031784841,0.12441314553990611,0.11963882618510158,0.1282608695652174,0.11297071129707113,0.1515748031496063,0.16603053435114504
0.014336917562724014,0.03787878787878788,0.053475935828877004,0.027932960893854747,0.03216374269005848,0.046012269938650305,0.061488673139158574,0.06,0.05722070844686648,0.059895833333333336,0.06733167082294264,0.05263157894736842,0.10432569974554708,0.1393643031784841,0.12441314553990611,0.11963882618510158,0.1282608695652174,0.1515748031496063
0.014336917562724014,0.03787878787878788,0.024193548387096774,0.027932960893854747,0.03216374269005848,0.046012269938650305,0.03767123287671233,0.061488673139158574,0.03614457831325301,0.06,0.05722070844686648,0.059895833333333336,0.06733167082294264,0.11170212765957446,0.10432569974554708,0.1393643031784841,0.12441314553990611,0.11963882618510158
0.014336917562724014,0.03787878787878788,0.024193548387096774,0.02575107296137339,0.03216374269005848,0.046012269938650305,0.04363636363636364,0.03767123287671233,0.061488673139158574,0.05714285714285714,0.03614457831325301,0.06,0.05722070844686648,0.059895833333333336,0.11170212765957446,0.10432569974554708,0.1393643031784841,0.12441314553990611
0.014336917562724014,0.03787878787878788,0.024193548387096774,0.02575107296137339,0.01834862385321101,0.046012269938650305,0.027131782945736434,0.04363636363636364,0.03767123287671233,0.061488673139158574,0.04713804713804714,0.05714285714285714,0.03614457831325301,0.06,0.05722070844686648,0.11170212765957446,0.10432569974554708,0.1393643031784841
0.018633540372670808,0.03787878787878788,0.024193548387096774,0.02575107296137339,0.01834862385321101,0.014705882352941176,0.01646090534979424,0.027131782945736434,0.04363636363636364,0.03767123287671233,0.061488673139158574,0.04285714285714286,0.04713804713804714,0.05714285714285714,0.03614457831325301,0.06,0.11170212765957446,0.10432569974554708
0.018633540372670808,0.006711409395973154,0.024193548387096774,0.02575107296137339,0.01834862385321101,0.014705882352941176,0.005291005291005291,0.030837004405286344,0.01646090534979424,0.027131782945736434,0.04363636363636364,0.03767123287671233,0.06415094339622641,0.04285714285714286,0.04713804713804714,0.05714285714285714,0.03614457831325301,0.11170212765957446
0.018633540372670808,0.006711409395973154,0.028985507246376812,0.02575107296137339,0.01834862385321101,0.014705882352941176,0.03409090909090909,0.005291005291005291,0.04245283018867924,0.030837004405286344,0.01646090534979424,0.027131782945736434,0.04363636363636364,0.10040160642570281,0.06415094339622641,0.04285714285714286,0.04713804713804714,0.05714285714285714
0.018633540372670808,0.006711409395973154,0.028985507246376812,0.031496062992125984,0.01834862385321101,0.014705882352941176,0.012269938650306749,0.03409090909090909,0.005291005291005291,0.050505050505050504,0.04245283018867924,0.030837004405286344,0.01646090534979424,0.027131782945736434,0.10040160642570281,0.06415094339622641,0.04285714285714286,0.04713804713804714
0.018633540372670808,0.006711409395973154,0.028985507246376812,0.031496062992125984,0.025423728813559324,0.014705882352941176,0.005291005291005291,0.03409090909090909,0.012269938650306749,0.039473684210526314,0.01646090534979424,0.030837004405286344,0.04245283018867924,0.050505050505050504,0.06451612903225806,0.04285714285714286,0.06415094339622641,0.10040160642570281
0.013157894736842105,0.006711409395973154,0.028985507246376812,0.031496062992125984,0.025423728813559324,0.01818181818181818,0.027777777777777776,0.039473684210526314,0.012269938650306749,0.03409090909090909,0.005291005291005291,0.056179775280898875,0.06451612903225806,0.050505050505050504,0.04245283018867924,0.030837004405286344,0.10040160642570281,0.06415094339622641
0.013157894736842105,0,0.028985507246376812,0.031496062992125984,0.025423728813559324,0.01818181818181818,0,0.057971014492753624,0.027777777777777776,0.039473684210526314,0.012269938650306749,0.03409090909090909,0.06395348837209303,0.056179775280898875,0.06451612903225806,0.050505050505050504,0.04245283018867924,0.10040160642570281
0.013157894736842105,0,0,0.031496062992125984,0.025423728813559324,0.01818181818181818,0.029411764705882353,0,0.022058823529411766,0.057971014492753624,0.027777777777777776,0.039473684210526314,0.012269938650306749,0.08187134502923976,0.06395348837209303,0.056179775280898875,0.06451612903225806,0.050505050505050504
0.013157894736842105,0,0,0,0.025423728813559324,0.01818181818181818,0.019801980198019802,0.029411764705882353,0,0.014814814814814815,0.022058823529411766,0.057971014492753624,0.027777777777777776,0.039473684210526314,0.08187134502923976,0.06395348837209303,0.056179775280898875,0.06451612903225806
0.013157894736842105,0,0,0,0.014925373134328358,0.01818181818181818,0,0.019801980198019802,0.029411764705882353,0,0.04411764705882353,0.014814814814814815,0.022058823529411766,0.057971014492753624,0.027777777777777776,0.08187134502923976,0.06395348837209303,0.056179775280898875
0,0,0,0,0.014925373134328358,0.015151515151515152,0.04,0,0.019801980198019802,0.029411764705882353,0,0.021897810218978103,0.04411764705882353,0.014814814814814815,0.022058823529411766,0.057971014492753624,0.08187134502923976,0.06395348837209303
0,0,0,0,0.014925373134328358,0.015151515151515152,0,0.02,0.04,0,0.019801980198019802,0.029411764705882353,0.007246376811594203,0.021897810218978103,0.04411764705882353,0.014814814814814815,0.022058823529411766,0.08187134502923976
0,0,0,0,0.014925373134328358,0.015151515151515152,0.015625,0,0.03,0.02,0.04,0,0.019801980198019802,0.014285714285714285,0.007246376811594203,0.021897810218978103,0.04411764705882353,0.014814814814814815
0,0,0,0,0.014925373134328358,0.015151515151515152,0.047619047619047616,0.015625,0,0,0.03,0.02,0.04,0,0.014285714285714285,0.007246376811594203,0.021897810218978103,0.04411764705882353
0,0,0,0,0,0.015151515151515152,0.016129032258064516,0.047619047619047616,0.015625,0,0.010101010101010102,0,0.03,0.02,0.04,0.014285714285714285,0.007246376811594203,0.021897810218978103
0,0,0,0,0,0,0.016666666666666666,0.016129032258064516,0.047619047619047616,0.015625,0,0.010101010101010102,0.010101010101010102,0,0.03,0.02,0.014285714285714285,0.007246376811594203
0,0,0,0,0,0,0,0.016666666666666666,0.016666666666666666,0.016129032258064516,0.047619047619047616,0.015625,0.010101010101010102,0.010101010101010102,0.010101010101010102,0,0.03,0.014285714285714285
0,0,0,0,0,0,0,0,0.05084745762711865,0.016666666666666666,0.016666666666666666,0.016129032258064516,0.047619047619047616,0.02040816326530612,0.010101010101010102,0.010101010101010102,0.010101010101010102,0
0,0,0,0,0,0,0,0,0,0,0.05084745762711865,0.016666666666666666,0.016666666666666666,0.016129032258064516,0.02040816326530612,0.010101010101010102,0.010101010101010102,0.010101010101010102
0,0,0,0,0,0,0,0,0,0,0,0,0.05084745762711865,0.016666666666666666,0.016666666666666666,0.02040816326530612,0.010101010101010102,0.010101010101010102
0,0,0,0,0,0,0,0,0,0,0,0.037037037037037035,0,0,0.05084745762711865,0.016666666666666666,0.02040816326530612,0.010101010101010102
0,0,0,0,0,0,0,0,0,0,0,0,0.018518518518518517,0.037037037037037035,0,0,0.05084745762711865,0.02040816326530612
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018518518518518517,0.037037037037037035,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018518518518518517,0.037037037037037035,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018518518518518517,0.037037037037037035
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018518518518518517
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
