X0.years,X1.years,X2.years,X3.years,X4.years,X5.years,X6.years,X7.years,X8.years,X9.years,X10.years,X11.years,X12.years,X13.years,X14.years,X15.years,X16.years,X17.years
0.06121913124035008,0.061245938186595135,0.06128795077729738,0.06133045258192821,0.009552476106698557,0.009988121545307475,0.010171300830398336,0.010171037079863535,0.00992784471225531,0,0,0,0,0,0,0,0,0
0.06121913124035008,0.061245938186595135,0.06128795077729738,0.06133045258192821,0.06441035044926284,0.009988121545307475,0.010171300830398336,0.010171037079863535,0.00992784471225531,0.009927639796033057,0,0,0,0,0,0,0,0
0.09032327614850247,0.061245938186595135,0.06128795077729738,0.06133045258192821,0.06441035044926284,0.0681924823761572,0.010171300830398336,0.010171037079863535,0.00992784471225531,0.009927639796033057,0.009933419678776452,0,0,0,0,0,0,0
0.09032327614850247,0.09036282736655037,0.06128795077729738,0.06133045258192821,0.06441035044926284,0.0681924823761572,0.07047789026967616,0.010171037079863535,0.00992784471225531,0.009927639796033057,0.009933419678776452,0.04000933267685312,0,0,0,0,0,0
0.09032327614850247,0.09036282736655037,0.0904248131339866,0.06133045258192821,0.06441035044926284,0.0681924823761572,0.07047789026967616,0.07047606271766878,0.00992784471225531,0.009927639796033057,0.009933419678776452,0.04000933267685312,0.04000857125835695,0,0,0,0,0
0.09032327614850247,0.09036282736655037,0.0904248131339866,0.09048752069220738,0.06441035044926284,0.0681924823761572,0.07047789026967616,0.07047606271766878,0.07358254845087825,0.009927639796033057,0.009933419678776452,0.04000933267685312,0.04000857125835695,0.0076476789502799,0,0,0,0
0.09032327614850247,0.09036282736655037,0.0904248131339866,0.09048752069220738,0.0944352871990538,0.0681924823761572,0.07047789026967616,0.07047606271766878,0.07358254845087825,0.0735810296662589,0.009933419678776452,0.04000933267685312,0.04000857125835695,0.0076476789502799,0.007647429393407821,0,0,0
0.08704229466149639,0.09036282736655037,0.0904248131339866,0.09048752069220738,0.0944352871990538,0.09958216206011283,0.07047789026967616,0.07047606271766878,0.07358254845087825,0.0735810296662589,0.07362386862217864,0.04000933267685312,0.04000857125835695,0.0076476789502799,0.007647429393407821,0.006454740384273893,0,0
0.08704229466149639,0.08708040918659274,0.0904248131339866,0.09048752069220738,0.0944352871990538,0.09958216206011283,0.10198620362861173,0.07047606271766878,0.07358254845087825,0.0735810296662589,0.07362386862217864,0.11566673968388831,0.04000857125835695,0.0076476789502799,0.007647429393407821,0.006454740384273893,0.006454044502091377,0
0.08704229466149639,0.08708040918659274,0.08714014332893201,0.09048752069220738,0.0944352871990538,0.09958216206011283,0.10198620362861173,0.10198355903907516,0.07358254845087825,0.0735810296662589,0.07362386862217864,0.11566673968388831,0.11566453842760396,0.0076476789502799,0.007647429393407821,0.006454740384273893,0.006454044502091377,0.0064532698719685965
0.08704229466149639,0.08708040918659274,0.08714014332893201,0.08720057304309763,0.0944352871990538,0.09958216206011283,0.10198620362861173,0.10198355903907516,0.1094271874203576,0.0735810296662589,0.07362386862217864,0.11566673968388831,0.11566453842760396,0.0735873413316262,0.007647429393407821,0.006454740384273893,0.006454044502091377,0.0064532698719685965
0.08704229466149639,0.08708040918659274,0.08714014332893201,0.08720057304309763,0.09001348071920781,0.09958216206011283,0.10198620362861173,0.10198355903907516,0.1094271874203576,0.1094249287825054,0.07362386862217864,0.11566673968388831,0.11566453842760396,0.0735873413316262,0.07358494005055168,0.006454740384273893,0.006454044502091377,0.0064532698719685965
0.06534570668509444,0.08708040918659274,0.08714014332893201,0.08720057304309763,0.09001348071920781,0.09637635494749903,0.10198620362861173,0.10198355903907516,0.1094271874203576,0.1094249287825054,0.10948863609567967,0.11566673968388831,0.11566453842760396,0.0735873413316262,0.07358494005055168,0.07096439447236345,0.006454044502091377,0.0064532698719685965
0.06534570668509444,0.06537432059729739,0.08714014332893201,0.08720057304309763,0.09001348071920781,0.09637635494749903,0.10015427294070942,0.10198355903907516,0.1094271874203576,0.1094249287825054,0.10948863609567967,0.12221542041216188,0.11566453842760396,0.0735873413316262,0.07358494005055168,0.07096439447236345,0.07095674383813706,0.0064532698719685965
0.06534570668509444,0.06537432059729739,0.06541916511523627,0.08720057304309763,0.09001348071920781,0.09637635494749903,0.10015427294070942,0.10015167585470329,0.1094271874203576,0.1094249287825054,0.10948863609567967,0.12221542041216188,0.12221309452778956,0.0735873413316262,0.07358494005055168,0.07096439447236345,0.07095674383813706,0.0709482274371154
0.06534570668509444,0.06537432059729739,0.06541916511523627,0.06546453182336692,0.09001348071920781,0.09637635494749903,0.10015427294070942,0.10015167585470329,0.10822376048610152,0.1094249287825054,0.10948863609567967,0.12221542041216188,0.12221309452778956,0.12517258932612277,0.07358494005055168,0.07096439447236345,0.07095674383813706,0.0709482274371154
0.06534570668509444,0.06537432059729739,0.06541916511523627,0.06546453182336692,0.0682220819611566,0.09637635494749903,0.10015427294070942,0.10015167585470329,0.10822376048610152,0.10822152668764884,0.10948863609567967,0.12221542041216188,0.12221309452778956,0.12517258932612277,0.12516850472999033,0.07096439447236345,0.07095674383813706,0.0709482274371154
0.03680251304584647,0.06537432059729739,0.06541916511523627,0.06546453182336692,0.0682220819611566,0.07160434350771523,0.10015427294070942,0.10015167585470329,0.10822376048610152,0.10822152668764884,0.10828453337880777,0.12221542041216188,0.12221309452778956,0.12517258932612277,0.12516850472999033,0.12717163339513618,0.07095674383813706,0.0709482274371154
0.03680251304584647,0.036818628318456746,0.06541916511523627,0.06546453182336692,0.0682220819611566,0.07160434350771523,0.07127632480223021,0.10015167585470329,0.10822376048610152,0.10822152668764884,0.10828453337880777,0.09650067367832196,0.12221309452778956,0.12517258932612277,0.12516850472999033,0.12717163339513618,0.12715792308789955,0.0709482274371154
0.03680251304584647,0.036818628318456746,0.0368438846212837,0.06546453182336692,0.0682220819611566,0.07160434350771523,0.07127632480223021,0.07127447654613213,0.10822376048610152,0.10822152668764884,0.10828453337880777,0.09650067367832196,0.0964988371718642,0.12517258932612277,0.12516850472999033,0.12717163339513618,0.12715792308789955,0.127142661284616
0.03680251304584647,0.036818628318456746,0.0368438846212837,0.03686943502011666,0.0682220819611566,0.07160434350771523,0.07127632480223021,0.07127447654613213,0.0757180158089748,0.10822152668764884,0.10828453337880777,0.09650067367832196,0.0964988371718642,0.11608501891685159,0.12516850472999033,0.12717163339513618,0.12715792308789955,0.127142661284616
0.03680251304584647,0.036818628318456746,0.0368438846212837,0.03686943502011666,0.038993756188232816,0.07160434350771523,0.07127632480223021,0.07127447654613213,0.0757180158089748,0.07571645294712455,0.10828453337880777,0.09650067367832196,0.0964988371718642,0.11608501891685159,0.1160812308637175,0.12717163339513618,0.12715792308789955,0.127142661284616
0.01759787805196925,0.036818628318456746,0.0368438846212837,0.03686943502011666,0.038993756188232816,0.04091834196157019,0.07127632480223021,0.07127447654613213,0.0757180158089748,0.07571645294712455,0.07576053514881312,0.09650067367832196,0.0964988371718642,0.11608501891685159,0.1160812308637175,0.12052909264429328,0.12715792308789955,0.127142661284616
0.01759787805196925,0.017605583900801275,0.0368438846212837,0.03686943502011666,0.038993756188232816,0.04091834196157019,0.04193115088418655,0.07127447654613213,0.0757180158089748,0.07571645294712455,0.07576053514881312,0.0623898379923056,0.0964988371718642,0.11608501891685159,0.1160812308637175,0.12052909264429328,0.12051609846589839,0.127142661284616
0.01759787805196925,0.017605583900801275,0.0176176607211162,0.03686943502011666,0.038993756188232816,0.04091834196157019,0.04193115088418655,0.04193006357356081,0.0757180158089748,0.07571645294712455,0.07576053514881312,0.0623898379923056,0.06238865064991715,0.11608501891685159,0.1160812308637175,0.12052909264429328,0.12051609846589839,0.12050163383056445
0.01759787805196925,0.017605583900801275,0.0176176607211162,0.017629878169481243,0.038993756188232816,0.04091834196157019,0.04193115088418655,0.04193006357356081,0.046303070912713844,0.07571645294712455,0.07576053514881312,0.0623898379923056,0.06238865064991715,0.08745813381679794,0.1160812308637175,0.12052909264429328,0.12051609846589839,0.12050163383056445
0.01759787805196925,0.017605583900801275,0.0176176607211162,0.017629878169481243,0.018556097329182432,0.04091834196157019,0.04193115088418655,0.04193006357356081,0.046303070912713844,0.046302115191643956,0.07576053514881312,0.0623898379923056,0.06238865064991715,0.08745813381679794,0.08745527990799043,0.12052909264429328,0.12051609846589839,0.12050163383056445
0.007157738095238095,0.017605583900801275,0.0176176607211162,0.017629878169481243,0.018556097329182432,0.01955184474104072,0.04193115088418655,0.04193006357356081,0.046303070912713844,0.046302115191643956,0.046329072333731826,0.0623898379923056,0.06238865064991715,0.08745813381679794,0.08745527990799043,0.09157247923008048,0.12051609846589839,0.12050163383056445
0.007157738095238095,0.007157738095238095,0.0176176607211162,0.017629878169481243,0.018556097329182432,0.01955184474104072,0.01920661209745681,0.04193006357356081,0.046303070912713844,0.046302115191643956,0.046329072333731826,0.024558940971487128,0.06238865064991715,0.08745813381679794,0.08745527990799043,0.09157247923008048,0.09156260684902233,0.12050163383056445
0.007157738095238095,0.007157738095238095,0.007157738095238095,0.017629878169481243,0.018556097329182432,0.01955184474104072,0.01920661209745681,0.019206114053568726,0.046303070912713844,0.046302115191643956,0.046329072333731826,0.024558940971487128,0.024558473589737645,0.08745813381679794,0.08745527990799043,0.09157247923008048,0.09156260684902233,0.09155161728219138
0.007157738095238095,0.007157738095238095,0.007157738095238095,0.007157738095238095,0.018556097329182432,0.01955184474104072,0.01920661209745681,0.019206114053568726,0.02083567292163607,0.046302115191643956,0.046329072333731826,0.024558940971487128,0.024558473589737645,0.0511102776926053,0.08745527990799043,0.09157247923008048,0.09156260684902233,0.09155161728219138
0.007157738095238095,0.007157738095238095,0.007157738095238095,0.007157738095238095,0.007743993010048056,0.01955184474104072,0.01920661209745681,0.019206114053568726,0.02083567292163607,0.020835242861788547,0.046329072333731826,0.024558940971487128,0.024558473589737645,0.0511102776926053,0.051108609876642445,0.09157247923008048,0.09156260684902233,0.09155161728219138
0.003202837624802943,0.007157738095238095,0.007157738095238095,0.007157738095238095,0.007743993010048056,0.00783922973578146,0.01920661209745681,0.019206114053568726,0.02083567292163607,0.020835242861788547,0.02084737316296239,0.024558940971487128,0.024558473589737645,0.0511102776926053,0.051108609876642445,0.054352856436787625,0.09156260684902233,0.09155161728219138
0.003202837624802943,0.003202837624802943,0.007157738095238095,0.007157738095238095,0.007743993010048056,0.00783922973578146,0.007999080036798528,0.019206114053568726,0.02083567292163607,0.020835242861788547,0.02084737316296239,0.0034079965136980515,0.024558473589737645,0.0511102776926053,0.051108609876642445,0.054352856436787625,0.05434699668378263,0.09155161728219138
0.003202837624802943,0.003202837624802943,0.003202837624802943,0.007157738095238095,0.007743993010048056,0.00783922973578146,0.007999080036798528,0.007999080036798528,0.02083567292163607,0.020835242861788547,0.02084737316296239,0.0034079965136980515,0.00340793165604093,0.0511102776926053,0.051108609876642445,0.054352856436787625,0.05434699668378263,0.054340473825023244
0.003202837624802943,0.003202837624802943,0.003202837624802943,0.003202837624802943,0.007743993010048056,0.00783922973578146,0.007999080036798528,0.007999080036798528,0.008538461538461538,0.020835242861788547,0.02084737316296239,0.0034079965136980515,0.00340793165604093,0.02482961333414935,0.051108609876642445,0.054352856436787625,0.05434699668378263,0.054340473825023244
0.003202837624802943,0.003202837624802943,0.003202837624802943,0.003202837624802943,0.003523526230394808,0.00783922973578146,0.007999080036798528,0.007999080036798528,0.008538461538461538,0.008538461538461538,0.02084737316296239,0.0034079965136980515,0.00340793165604093,0.02482961333414935,0.024828803101308916,0.054352856436787625,0.05434699668378263,0.054340473825023244
0.0017520891364902506,0.003202837624802943,0.003202837624802943,0.003202837624802943,0.003523526230394808,0.0036199220923761825,0.007999080036798528,0.007999080036798528,0.008538461538461538,0.008538461538461538,0.008538461538461538,0.0034079965136980515,0.00340793165604093,0.02482961333414935,0.024828803101308916,0.025938292997593215,0.05434699668378263,0.054340473825023244
0.0017520891364902506,0.0017520891364902506,0.003202837624802943,0.003202837624802943,0.003523526230394808,0.0036199220923761825,0.0035714285714285718,0.007999080036798528,0.008538461538461538,0.008538461538461538,0.008538461538461538,2.6186666666666667e-4,0.00340793165604093,0.02482961333414935,0.024828803101308916,0.025938292997593215,0.025935496603800852,0.054340473825023244
0.0017520891364902506,0.0017520891364902506,0.0017520891364902506,0.003202837624802943,0.003523526230394808,0.0036199220923761825,0.0035714285714285718,0.0035714285714285718,0.008538461538461538,0.008538461538461538,0.008538461538461538,2.6186666666666667e-4,2.6186666666666667e-4,0.02482961333414935,0.024828803101308916,0.025938292997593215,0.025935496603800852,0.02593238376240162
0.0017520891364902506,0.0017520891364902506,0.0017520891364902506,0.0017520891364902506,0.003523526230394808,0.0036199220923761825,0.0035714285714285718,0.0035714285714285718,0.0039671826625387,0.008538461538461538,0.008538461538461538,2.6186666666666667e-4,2.6186666666666667e-4,0.009562643678160919,0.024828803101308916,0.025938292997593215,0.025935496603800852,0.02593238376240162
0.0017520891364902506,0.0017520891364902506,0.0017520891364902506,0.0017520891364902506,0.0018838896952104501,0.0036199220923761825,0.0035714285714285718,0.0035714285714285718,0.0039671826625387,0.0039671826625387,0.008538461538461538,2.6186666666666667e-4,2.6186666666666667e-4,0.009562643678160919,0.009562643678160919,0.025938292997593215,0.025935496603800852,0.02593238376240162
6.895604395604396e-4,0.0017520891364902506,0.0017520891364902506,0.0017520891364902506,0.0018838896952104501,0.002029500756429652,0.0035714285714285718,0.0035714285714285718,0.0039671826625387,0.0039671826625387,0.0039671826625387,2.6186666666666667e-4,2.6186666666666667e-4,0.009562643678160919,0.009562643678160919,0.009816,0.025935496603800852,0.02593238376240162
6.895604395604396e-4,6.895604395604396e-4,0.0017520891364902506,0.0017520891364902506,0.0018838896952104501,0.002029500756429652,0.0020292721518987344,0.0035714285714285718,0.0039671826625387,0.0039671826625387,0.0039671826625387,3.361344537815126e-5,2.6186666666666667e-4,0.009562643678160919,0.009562643678160919,0.009816,0.009816,0.02593238376240162
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,0.0017520891364902506,0.0018838896952104501,0.002029500756429652,0.0020292721518987344,0.0020292721518987344,0.0039671826625387,0.0039671826625387,0.0039671826625387,3.361344537815126e-5,3.361344537815126e-5,0.009562643678160919,0.009562643678160919,0.009816,0.009816,0.009816
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,0.0018838896952104501,0.002029500756429652,0.0020292721518987344,0.0020292721518987344,0.002287564766839378,0.0039671826625387,0.0039671826625387,3.361344537815126e-5,3.361344537815126e-5,0.004566798418972332,0.009562643678160919,0.009816,0.009816,0.009816
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,0.002029500756429652,0.0020292721518987344,0.0020292721518987344,0.002287564766839378,0.002287564766839378,0.0039671826625387,3.361344537815126e-5,3.361344537815126e-5,0.004566798418972332,0.004566798418972332,0.009816,0.009816,0.009816
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,0.0020292721518987344,0.0020292721518987344,0.002287564766839378,0.002287564766839378,0.002287564766839378,3.361344537815126e-5,3.361344537815126e-5,0.004566798418972332,0.004566798418972332,0.0052249770431588615,0.009816,0.009816
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,0.0020292721518987344,0.002287564766839378,0.002287564766839378,0.002287564766839378,0,3.361344537815126e-5,0.004566798418972332,0.004566798418972332,0.0052249770431588615,0.0052249770431588615,0.009816
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,0.002287564766839378,0.002287564766839378,0.002287564766839378,0,0,0.004566798418972332,0.004566798418972332,0.0052249770431588615,0.0052249770431588615,0.0052249770431588615
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,0.002287564766839378,0.002287564766839378,0,0,0.0023464658169177286,0.004566798418972332,0.0052249770431588615,0.0052249770431588615,0.0052249770431588615
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,0.002287564766839378,0,0,0.0023464658169177286,0.0023464658169177286,0.0052249770431588615,0.0052249770431588615,0.0052249770431588615
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0023464658169177286,0.0023464658169177286,0.0024518147684605756,0.0052249770431588615,0.0052249770431588615
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0023464658169177286,0.0023464658169177286,0.0024518147684605756,0.0024518147684605756,0.0052249770431588615
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0023464658169177286,0.0023464658169177286,0.0024518147684605756,0.0024518147684605756,0.0024518147684605756
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0012574468085106384,0.0023464658169177286,0.0024518147684605756,0.0024518147684605756,0.0024518147684605756
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0012574468085106384,0.0012574468085106384,0.0024518147684605756,0.0024518147684605756,0.0024518147684605756
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0012574468085106384,0.0012574468085106384,0.0012015748031496062,0.0024518147684605756,0.0024518147684605756
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0012574468085106384,0.0012574468085106384,0.0012015748031496062,0.0012015748031496062,0.0024518147684605756
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0012574468085106384,0.0012574468085106384,0.0012015748031496062,0.0012015748031496062,0.0012015748031496062
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0012574468085106384,0.0012574468085106384,0.0012015748031496062,0.0012015748031496062,0.0012015748031496062
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0012574468085106384,0.0012574468085106384,0.0012015748031496062,0.0012015748031496062,0.0012015748031496062
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0012574468085106384,0.0012574468085106384,0.0012015748031496062,0.0012015748031496062,0.0012015748031496062
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0012574468085106384,0.0012574468085106384,0.0012015748031496062,0.0012015748031496062,0.0012015748031496062
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0012574468085106384,0.0012574468085106384,0.0012015748031496062,0.0012015748031496062,0.0012015748031496062
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0012574468085106384,0.0012574468085106384,0.0012015748031496062,0.0012015748031496062,0.0012015748031496062
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0012574468085106384,0.0012574468085106384,0.0012015748031496062,0.0012015748031496062,0.0012015748031496062
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0012574468085106384,0.0012574468085106384,0.0012015748031496062,0.0012015748031496062,0.0012015748031496062
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0012574468085106384,0.0012574468085106384,0.0012015748031496062,0.0012015748031496062,0.0012015748031496062
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0012574468085106384,0.0012574468085106384,0.0012015748031496062,0.0012015748031496062,0.0012015748031496062
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0012574468085106384,0.0012574468085106384,0.0012015748031496062,0.0012015748031496062,0.0012015748031496062
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0012574468085106384,0.0012574468085106384,0.0012015748031496062,0.0012015748031496062,0.0012015748031496062
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0012574468085106384,0.0012574468085106384,0.0012015748031496062,0.0012015748031496062,0.0012015748031496062
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0012574468085106384,0.0012574468085106384,0.0012015748031496062,0.0012015748031496062,0.0012015748031496062
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0012574468085106384,0.0012574468085106384,0.0012015748031496062,0.0012015748031496062,0.0012015748031496062
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0012574468085106384,0.0012574468085106384,0.0012015748031496062,0.0012015748031496062,0.0012015748031496062
6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,6.895604395604396e-4,8.263588263588264e-4,8.736735725113693e-4,8.530183727034121e-4,8.530183727034121e-4,8.648190045248869e-4,8.648190045248869e-4,8.648190045248869e-4,0,0,0.0012574468085106384,0.0012574468085106384,0.0012015748031496062,0.0012015748031496062,0.0012015748031496062
