0 years,1 years,2 years,3 years,4 years,5 years,6 years,7 years,8 years,9 years,10 years,11 years,12 years,13 years,14 years,15 years,16 years,17 years
0.10192221725525256,0.10192221725525256,0.10192221725525256,0.08681961313540261,0.013278388278388278,0.014233241505968778,0.021062271062271064,0.010013654984069186,0.020795660036166366,0,0,0,0,0,0,0,0,0
0.10192221725525256,0.10192221725525256,0.10192221725525256,0.08681961313540261,0.09445958219800181,0.014233241505968778,0.021062271062271064,0.010013654984069186,0.020795660036166366,0.012156686177397569,0,0,0,0,0,0,0,0
0.12366341236634124,0.10192221725525256,0.10192221725525256,0.08681961313540261,0.09445958219800181,0.09329044117647059,0.021062271062271064,0.010013654984069186,0.020795660036166366,0.012156686177397569,0.011276499774470004,0,0,0,0,0,0,0
0.12366341236634124,0.12366341236634124,0.10192221725525256,0.08681961313540261,0.09445958219800181,0.09329044117647059,0.09234338747099768,0.010013654984069186,0.020795660036166366,0.012156686177397569,0.011276499774470004,0.011812812358019082,0,0,0,0,0,0
0.12366341236634124,0.12366341236634124,0.12366341236634124,0.08681961313540261,0.09445958219800181,0.09329044117647059,0.09234338747099768,0.11189468735307946,0.020795660036166366,0.012156686177397569,0.011276499774470004,0.011812812358019082,0.01517939282428703,0,0,0,0,0
0.12366341236634124,0.12366341236634124,0.12366341236634124,0.12523900573613767,0.09445958219800181,0.09329044117647059,0.09234338747099768,0.11189468735307946,0.09971374045801527,0.012156686177397569,0.011276499774470004,0.011812812358019082,0.01517939282428703,0.015413358243811303,0,0,0,0
0.11498881431767338,0.11994547932757837,0.12366341236634124,0.12523900573613767,0.1224188790560472,0.09329044117647059,0.09234338747099768,0.11189468735307946,0.09971374045801527,0.08716707021791767,0.011276499774470004,0.011812812358019082,0.01517939282428703,0.015413358243811303,0.012808349146110056,0,0,0
0.1220472440944882,0.11994547932757837,0.12366341236634124,0.12523900573613767,0.1224188790560472,0.12134944612286001,0.09234338747099768,0.11189468735307946,0.09971374045801527,0.08716707021791767,0.09528487229862476,0.011812812358019082,0.01517939282428703,0.015413358243811303,0.012808349146110056,0.012007684918347743,0,0
0.1220472440944882,0.11412770236299648,0.12366341236634124,0.12523900573613767,0.1224188790560472,0.12134944612286001,0.11554192229038855,0.11189468735307946,0.09971374045801527,0.08716707021791767,0.09528487229862476,0.10442565887618101,0.01517939282428703,0.015413358243811303,0.012808349146110056,0.012007684918347743,0.012159533073929961,0
0.1220472440944882,0.11412770236299648,0.10796915167095116,0.12523900573613767,0.1224188790560472,0.12134944612286001,0.11554192229038855,0.11950336264873254,0.09971374045801527,0.08716707021791767,0.09528487229862476,0.10442565887618101,0.09959758551307847,0.015413358243811303,0.012808349146110056,0.012007684918347743,0.012159533073929961,0.013267813267813268
0.1220472440944882,0.11412770236299648,0.10796915167095116,0.12092534174553102,0.1224188790560472,0.12134944612286001,0.11554192229038855,0.11950336264873254,0.11389759665621735,0.08716707021791767,0.09528487229862476,0.10442565887618101,0.09959758551307847,0.099644128113879,0.012808349146110056,0.012007684918347743,0.012159533073929961,0.013267813267813268
0.1220472440944882,0.11412770236299648,0.10796915167095116,0.12092534174553102,0.11922663802363051,0.12134944612286001,0.11554192229038855,0.11950336264873254,0.11389759665621735,0.11404435058078141,0.09528487229862476,0.10442565887618101,0.09959758551307847,0.099644128113879,0.09712230215827339,0.012007684918347743,0.012159533073929961,0.013267813267813268
0.08540540540540541,0.11412770236299648,0.10796915167095116,0.12092534174553102,0.11922663802363051,0.11458333333333333,0.11554192229038855,0.11950336264873254,0.11389759665621735,0.11404435058078141,0.13643659711075443,0.10442565887618101,0.09959758551307847,0.099644128113879,0.09712230215827339,0.08783783783783784,0.012159533073929961,0.013267813267813268
0.08540540540540541,0.07119205298013245,0.10796915167095116,0.12092534174553102,0.11922663802363051,0.11458333333333333,0.10306406685236769,0.11950336264873254,0.11389759665621735,0.11404435058078141,0.13643659711075443,0.14471544715447154,0.09959758551307847,0.099644128113879,0.09712230215827339,0.08783783783783784,0.0995260663507109,0.013267813267813268
0.08540540540540541,0.07119205298013245,0.09322033898305085,0.12092534174553102,0.11922663802363051,0.11458333333333333,0.10306406685236769,0.11085972850678733,0.11389759665621735,0.11404435058078141,0.13643659711075443,0.14471544715447154,0.11819681143485432,0.099644128113879,0.09712230215827339,0.08783783783783784,0.0995260663507109,0.10346666666666667
0.08540540540540541,0.07119205298013245,0.09322033898305085,0.07879490150637311,0.11922663802363051,0.11458333333333333,0.10306406685236769,0.11085972850678733,0.12176909821941413,0.11404435058078141,0.13643659711075443,0.14471544715447154,0.11819681143485432,0.14197875908328675,0.09712230215827339,0.08783783783783784,0.0995260663507109,0.10346666666666667
0.08540540540540541,0.07119205298013245,0.09322033898305085,0.07879490150637311,0.074360499702558,0.11458333333333333,0.10306406685236769,0.11085972850678733,0.12176909821941413,0.12456140350877193,0.13643659711075443,0.14471544715447154,0.11819681143485432,0.14197875908328675,0.1462720546385885,0.08783783783783784,0.0995260663507109,0.10346666666666667
0.0412621359223301,0.07119205298013245,0.09322033898305085,0.07879490150637311,0.074360499702558,0.08491142333536958,0.10306406685236769,0.11085972850678733,0.12176909821941413,0.12456140350877193,0.14038231780167265,0.14471544715447154,0.11819681143485432,0.14197875908328675,0.1462720546385885,0.16608594657375145,0.0995260663507109,0.10346666666666667
0.0412621359223301,0.05305867665418227,0.09322033898305085,0.07879490150637311,0.074360499702558,0.08491142333536958,0.08275862068965517,0.11085972850678733,0.12176909821941413,0.12456140350877193,0.14038231780167265,0.13744654856444716,0.11819681143485432,0.14197875908328675,0.1462720546385885,0.16608594657375145,0.15617577197149643,0.10346666666666667
0.0412621359223301,0.05305867665418227,0.046481601032924466,0.07879490150637311,0.074360499702558,0.08491142333536958,0.08275862068965517,0.08440721649484537,0.12176909821941413,0.12456140350877193,0.14038231780167265,0.13744654856444716,0.13237139272271017,0.14197875908328675,0.1462720546385885,0.16608594657375145,0.15617577197149643,0.15581253804017042
0.0412621359223301,0.05305867665418227,0.046481601032924466,0.047459893048128345,0.074360499702558,0.08491142333536958,0.08275862068965517,0.08440721649484537,0.08868299139642621,0.12456140350877193,0.14038231780167265,0.13744654856444716,0.13237139272271017,0.11741935483870967,0.1462720546385885,0.16608594657375145,0.15617577197149643,0.15581253804017042
0.0412621359223301,0.05305867665418227,0.046481601032924466,0.047459893048128345,0.044796691936595454,0.08491142333536958,0.08275862068965517,0.08440721649484537,0.08868299139642621,0.0927555856465809,0.14038231780167265,0.13744654856444716,0.13237139272271017,0.11741935483870967,0.1255783212161269,0.16608594657375145,0.15617577197149643,0.15581253804017042
0.028129395218002812,0.05305867665418227,0.046481601032924466,0.047459893048128345,0.044796691936595454,0.056962025316455694,0.08275862068965517,0.08440721649484537,0.08868299139642621,0.0927555856465809,0.07777013076393668,0.13744654856444716,0.13237139272271017,0.11741935483870967,0.1255783212161269,0.13767629281396912,0.15617577197149643,0.15581253804017042
0.028129395218002812,0.02206405693950178,0.046481601032924466,0.047459893048128345,0.044796691936595454,0.056962025316455694,0.03769559032716927,0.08440721649484537,0.08868299139642621,0.0927555856465809,0.07777013076393668,0.0791117279666898,0.13237139272271017,0.11741935483870967,0.1255783212161269,0.13767629281396912,0.13802435723951287,0.15581253804017042
0.028129395218002812,0.02206405693950178,0.030107526881720432,0.047459893048128345,0.044796691936595454,0.056962025316455694,0.03769559032716927,0.053418803418803416,0.08868299139642621,0.0927555856465809,0.07777013076393668,0.0791117279666898,0.07644197359277276,0.11741935483870967,0.1255783212161269,0.13767629281396912,0.13802435723951287,0.12981744421906694
0.028129395218002812,0.02206405693950178,0.030107526881720432,0.03017241379310345,0.044796691936595454,0.056962025316455694,0.03769559032716927,0.053418803418803416,0.0475177304964539,0.0927555856465809,0.07777013076393668,0.0791117279666898,0.07644197359277276,0.09286209286209286,0.1255783212161269,0.13767629281396912,0.13802435723951287,0.12981744421906694
0.028129395218002812,0.02206405693950178,0.030107526881720432,0.03017241379310345,0.02302158273381295,0.056962025316455694,0.03769559032716927,0.053418803418803416,0.0475177304964539,0.04519774011299435,0.07777013076393668,0.0791117279666898,0.07644197359277276,0.09286209286209286,0.08632596685082873,0.13767629281396912,0.13802435723951287,0.12981744421906694
0.010940919037199124,0.02206405693950178,0.030107526881720432,0.03017241379310345,0.02302158273381295,0.026676279740447006,0.03769559032716927,0.053418803418803416,0.0475177304964539,0.04519774011299435,0.057203389830508475,0.0791117279666898,0.07644197359277276,0.09286209286209286,0.08632596685082873,0.09668508287292818,0.13802435723951287,0.12981744421906694
0.010940919037199124,0.009530791788856305,0.030107526881720432,0.03017241379310345,0.02302158273381295,0.026676279740447006,0.018867924528301886,0.053418803418803416,0.0475177304964539,0.04519774011299435,0.057203389830508475,0.05453257790368272,0.07644197359277276,0.09286209286209286,0.08632596685082873,0.09668508287292818,0.11003460207612457,0.12981744421906694
0.010940919037199124,0.009530791788856305,0.004447739065974796,0.03017241379310345,0.02302158273381295,0.026676279740447006,0.018867924528301886,0.02556610664718773,0.0475177304964539,0.04519774011299435,0.057203389830508475,0.05453257790368272,0.05773342836778332,0.09286209286209286,0.08632596685082873,0.09668508287292818,0.11003460207612457,0.10361613351877608
0.010940919037199124,0.009530791788856305,0.004447739065974796,0.009781790820165538,0.02302158273381295,0.026676279740447006,0.018867924528301886,0.02556610664718773,0.022861356932153392,0.04519774011299435,0.057203389830508475,0.05453257790368272,0.05773342836778332,0.05979827089337176,0.08632596685082873,0.09668508287292818,0.11003460207612457,0.10361613351877608
0.010940919037199124,0.009530791788856305,0.004447739065974796,0.009781790820165538,0.00844205679201842,0.026676279740447006,0.018867924528301886,0.02556610664718773,0.022861356932153392,0.0187125748502994,0.057203389830508475,0.05453257790368272,0.05773342836778332,0.05979827089337176,0.0527086383601757,0.09668508287292818,0.11003460207612457,0.10361613351877608
0.004032258064516129,0.009530791788856305,0.004447739065974796,0.009781790820165538,0.00844205679201842,0.008647798742138365,0.02909647779479326,0.0187125748502994,0.022861356932153392,0.02556610664718773,0.018867924528301886,0.05692883895131086,0.0527086383601757,0.05979827089337176,0.05773342836778332,0.05453257790368272,0.10361613351877608,0.11003460207612457
0.004032258064516129,0.002497918401332223,0.004447739065974796,0.009781790820165538,0.00844205679201842,0.011382113821138212,0.008647798742138365,0.025256511444356748,0.02909647779479326,0.0187125748502994,0.022861356932153392,0.02556610664718773,0.06327160493827161,0.05692883895131086,0.0527086383601757,0.05979827089337176,0.05773342836778332,0.10361613351877608
0.004032258064516129,0.002497918401332223,0.00782608695652174,0.009781790820165538,0.00844205679201842,0.00847457627118644,0.011382113821138212,0.008647798742138365,0.03451109285127362,0.025256511444356748,0.02909647779479326,0.0187125748502994,0.022861356932153392,0.06500802568218299,0.06327160493827161,0.05692883895131086,0.0527086383601757,0.05979827089337176
0.004032258064516129,0.002497918401332223,0.00782608695652174,0.0036596523330283625,0.00844205679201842,0.013297872340425532,0.00847457627118644,0.011382113821138212,0.008647798742138365,0.03273040482342808,0.03451109285127362,0.025256511444356748,0.02909647779479326,0.0187125748502994,0.06500802568218299,0.06327160493827161,0.05692883895131086,0.0527086383601757
0.004032258064516129,0.002497918401332223,0.00782608695652174,0.0036596523330283625,0.004803073967339097,0.004633920296570899,0.013297872340425532,0.00847457627118644,0.011382113821138212,0.008647798742138365,0.03783783783783784,0.03273040482342808,0.03451109285127362,0.025256511444356748,0.02909647779479326,0.06500802568218299,0.06327160493827161,0.05692883895131086
0.0020898641588296763,0.002497918401332223,0.00782608695652174,0.0036596523330283625,0.004803073967339097,0.001,0.013474494706448507,0.004633920296570899,0.013297872340425532,0.00847457627118644,0.011382113821138212,0.04307116104868914,0.03783783783783784,0.03273040482342808,0.03451109285127362,0.025256511444356748,0.06500802568218299,0.06327160493827161
0.0020898641588296763,0.0021645021645021645,0.00782608695652174,0.0036596523330283625,0.004803073967339097,0.007261410788381743,0.001,0.013930348258706468,0.013474494706448507,0.004633920296570899,0.013297872340425532,0.00847457627118644,0.030009680542110357,0.04307116104868914,0.03783783783783784,0.03273040482342808,0.03451109285127362,0.06500802568218299
0.0020898641588296763,0.0021645021645021645,0.0033444816053511705,0.0036596523330283625,0.004803073967339097,0.007454739084132056,0.007261410788381743,0.001,0.017364657814096015,0.013930348258706468,0.013474494706448507,0.004633920296570899,0.013297872340425532,0.020833333333333332,0.030009680542110357,0.04307116104868914,0.03783783783783784,0.03273040482342808
0.0020898641588296763,0.0021645021645021645,0.0033444816053511705,0.001141552511415525,0.004803073967339097,0.0054288816503800215,0.007454739084132056,0.007261410788381743,0.001,0.016684045881126174,0.017364657814096015,0.013930348258706468,0.013474494706448507,0.004633920296570899,0.020833333333333332,0.030009680542110357,0.04307116104868914,0.03783783783783784
0.0020898641588296763,0.0021645021645021645,0.0033444816053511705,0.001141552511415525,0,0.005543237250554324,0.0054288816503800215,0.007454739084132056,0.007261410788381743,0.001,0.012779552715654952,0.016684045881126174,0.017364657814096015,0.013930348258706468,0.013474494706448507,0.020833333333333332,0.030009680542110357,0.04307116104868914
0.0038860103626943004,0.0021645021645021645,0.0033444816053511705,0.001141552511415525,0,0,0.01596351197263398,0.005543237250554324,0.0054288816503800215,0.007454739084132056,0.007261410788381743,0.014238773274917854,0.012779552715654952,0.016684045881126174,0.017364657814096015,0.013930348258706468,0.020833333333333332,0.030009680542110357
0.0038860103626943004,0.0013458950201884253,0.0033444816053511705,0.001141552511415525,0,0,0,0.008274231678486997,0.01596351197263398,0.005543237250554324,0.0054288816503800215,0.007454739084132056,0.020454545454545454,0.014238773274917854,0.012779552715654952,0.016684045881126174,0.017364657814096015,0.020833333333333332
0.0038860103626943004,0.0013458950201884253,0.002824858757062147,0.001141552511415525,0,0.0013123359580052493,0,0,0.006180469715698393,0.008274231678486997,0.01596351197263398,0.005543237250554324,0.0054288816503800215,0.02609727164887307,0.020454545454545454,0.014238773274917854,0.012779552715654952,0.016684045881126174
0.0038860103626943004,0.0013458950201884253,0.002824858757062147,0.0014903129657228018,0,0.004132231404958678,0.0013123359580052493,0,0,0.005194805194805195,0.006180469715698393,0.008274231678486997,0.01596351197263398,0.005543237250554324,0.02609727164887307,0.020454545454545454,0.014238773274917854,0.012779552715654952
0.0038860103626943004,0.0013458950201884253,0.002824858757062147,0.0014903129657228018,0,0,0.004132231404958678,0.0013123359580052493,0,0,0.012311901504787962,0.005194805194805195,0.006180469715698393,0.008274231678486997,0.01596351197263398,0.02609727164887307,0.020454545454545454,0.014238773274917854
0,0.0013458950201884253,0.002824858757062147,0.0014903129657228018,0,0,0.0030441400304414,0,0.004132231404958678,0.0013123359580052493,0,0.007183908045977011,0.012311901504787962,0.005194805194805195,0.006180469715698393,0.008274231678486997,0.02609727164887307,0.020454545454545454
0,0,0.002824858757062147,0.0014903129657228018,0,0,0,0.014446227929373997,0.0030441400304414,0,0.004132231404958678,0.0013123359580052493,0.007564296520423601,0.007183908045977011,0.012311901504787962,0.005194805194805195,0.006180469715698393,0.02609727164887307
0,0,0,0.0014903129657228018,0,0.0018484288354898336,0,0,0.008445945945945946,0.014446227929373997,0.0030441400304414,0,0.004132231404958678,0.0047694753577106515,0.007564296520423601,0.007183908045977011,0.012311901504787962,0.005194805194805195
0,0,0,0,0,0.0019455252918287938,0.0018484288354898336,0,0,0.012455516014234875,0.008445945945945946,0.014446227929373997,0.0030441400304414,0,0.0047694753577106515,0.007564296520423601,0.007183908045977011,0.012311901504787962
0,0,0,0,0,0,0,0.0018484288354898336,0.0019455252918287938,0.002036659877800407,0.0030441400304414,0.014446227929373997,0.008445945945945946,0.012455516014234875,0,0.007183908045977011,0.007564296520423601,0.0047694753577106515
0,0,0,0,0,0,0.0021231422505307855,0.002036659877800407,0.0019455252918287938,0.0018484288354898336,0,0.001941747572815534,0,0.012455516014234875,0.008445945945945946,0.014446227929373997,0.0047694753577106515,0.007564296520423601
0,0,0,0,0,0,0,0,0.0021231422505307855,0.002036659877800407,0.0019455252918287938,0.0018484288354898336,0.010101010101010102,0.001941747572815534,0,0.012455516014234875,0.008445945945945946,0.0047694753577106515
0,0,0,0,0,0,0,0,0,0,0.0021231422505307855,0.002036659877800407,0.0019455252918287938,0.0041753653444676405,0.010101010101010102,0.001941747572815534,0,0.012455516014234875
0,0,0,0,0,0,0,0,0,0.009411764705882352,0,0,0.0021231422505307855,0.002036659877800407,0.0041753653444676405,0.010101010101010102,0.001941747572815534,0
0,0,0,0,0,0,0,0,0,0,0.004819277108433735,0.009411764705882352,0,0,0.0021231422505307855,0.0041753653444676405,0.010101010101010102,0.001941747572815534
0,0,0,0,0,0,0,0,0,0,0,0,0.004819277108433735,0.009411764705882352,0,0,0.0041753653444676405,0.010101010101010102
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004819277108433735,0.009411764705882352,0,0.0041753653444676405
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004819277108433735,0.009411764705882352
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004819277108433735
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
