0 years,1 years,2 years,3 years,4 years,5 years,6 years,7 years,8 years,9 years,10 years,11 years,12 years,13 years,14 years,15 years,16 years,17 years
0.02266609442060086,0.02266609442060086,0.02266609442060086,0.02266609442060086,0.0016104294478527608,0.001633692458374143,0.001633692458374143,0.0018890770533446233,0.0018890770533446233,0,0,0,0,0,0,0,0,0
0.02266609442060086,0.02266609442060086,0.02266609442060086,0.02266609442060086,0.02181162981162981,0.001633692458374143,0.001633692458374143,0.0018890770533446233,0.0018890770533446233,0.001700080840743735,0,0,0,0,0,0,0,0
0.07140961262553802,0.02266609442060086,0.02266609442060086,0.02266609442060086,0.02181162981162981,0.021767112509834773,0.001633692458374143,0.0018890770533446233,0.0018890770533446233,0.001700080840743735,0.0019806051202482544,0,0,0,0,0,0,0
0.07140961262553802,0.07140961262553802,0.02266609442060086,0.02266609442060086,0.02181162981162981,0.021767112509834773,0.021767112509834773,0.0018890770533446233,0.0018890770533446233,0.001700080840743735,0.0019806051202482544,0.0021552888222055515,0,0,0,0,0,0
0.07140961262553802,0.07140961262553802,0.07140961262553802,0.02266609442060086,0.02181162981162981,0.021767112509834773,0.021767112509834773,0.02414931801866475,0.0018890770533446233,0.001700080840743735,0.0019806051202482544,0.0021552888222055515,0.0021552888222055515,0,0,0,0,0
0.07140961262553802,0.07140961262553802,0.07140961262553802,0.07140961262553802,0.02181162981162981,0.021767112509834773,0.021767112509834773,0.02414931801866475,0.02414931801866475,0.001700080840743735,0.0019806051202482544,0.0021552888222055515,0.0021552888222055515,0.0019183238636363636,0,0,0,0
0.07140961262553802,0.07140961262553802,0.07140961262553802,0.07140961262553802,0.06701465457083043,0.021767112509834773,0.021767112509834773,0.02414931801866475,0.02414931801866475,0.024484232655921513,0.0019806051202482544,0.0021552888222055515,0.0021552888222055515,0.0019183238636363636,0.0019183238636363636,0,0,0
0.08863771712158809,0.07140961262553802,0.07140961262553802,0.07140961262553802,0.06701465457083043,0.06454884667571234,0.021767112509834773,0.02414931801866475,0.02414931801866475,0.024484232655921513,0.027967961826857533,0.0021552888222055515,0.0021552888222055515,0.0019183238636363636,0.0019183238636363636,0.0019183238636363636,0,0
0.08863771712158809,0.08863771712158809,0.07140961262553802,0.07140961262553802,0.06701465457083043,0.06454884667571234,0.06454884667571234,0.02414931801866475,0.02414931801866475,0.024484232655921513,0.027967961826857533,0.03028034300791557,0.0021552888222055515,0.0019183238636363636,0.0019183238636363636,0.0019183238636363636,0.0019183238636363636,0
0.08863771712158809,0.08863771712158809,0.08863771712158809,0.07140961262553802,0.06701465457083043,0.06454884667571234,0.06454884667571234,0.0711207218419415,0.02414931801866475,0.024484232655921513,0.027967961826857533,0.03028034300791557,0.03028034300791557,0.0019183238636363636,0.0019183238636363636,0.0019183238636363636,0.0019183238636363636,0.0019183238636363636
0.08863771712158809,0.08863771712158809,0.08863771712158809,0.08863771712158809,0.06701465457083043,0.06454884667571234,0.06454884667571234,0.0711207218419415,0.0711207218419415,0.024484232655921513,0.027967961826857533,0.03028034300791557,0.03028034300791557,0.029638376383763838,0.0019183238636363636,0.0019183238636363636,0.0019183238636363636,0.0019183238636363636
0.08863771712158809,0.08863771712158809,0.08863771712158809,0.08863771712158809,0.0825692588092345,0.06454884667571234,0.06454884667571234,0.0711207218419415,0.0711207218419415,0.07181829268292682,0.027967961826857533,0.03028034300791557,0.03028034300791557,0.029638376383763838,0.029638376383763838,0.0019183238636363636,0.0019183238636363636,0.0019183238636363636
0.05173717146433041,0.08863771712158809,0.08863771712158809,0.08863771712158809,0.0825692588092345,0.07791691751956653,0.06454884667571234,0.0711207218419415,0.0711207218419415,0.07181829268292682,0.07678601567209162,0.03028034300791557,0.03028034300791557,0.029638376383763838,0.029638376383763838,0.029638376383763838,0.0019183238636363636,0.0019183238636363636
0.05173717146433041,0.05173717146433041,0.08863771712158809,0.08863771712158809,0.0825692588092345,0.07791691751956653,0.07791691751956653,0.0711207218419415,0.0711207218419415,0.07181829268292682,0.07678601567209162,0.07849100719424461,0.03028034300791557,0.029638376383763838,0.029638376383763838,0.029638376383763838,0.029638376383763838,0.0019183238636363636
0.05173717146433041,0.05173717146433041,0.05173717146433041,0.08863771712158809,0.0825692588092345,0.07791691751956653,0.07791691751956653,0.07848479205462447,0.0711207218419415,0.07181829268292682,0.07678601567209162,0.07849100719424461,0.07849100719424461,0.029638376383763838,0.029638376383763838,0.029638376383763838,0.029638376383763838,0.029638376383763838
0.05173717146433041,0.05173717146433041,0.05173717146433041,0.05173717146433041,0.0825692588092345,0.07791691751956653,0.07791691751956653,0.07848479205462447,0.07848479205462447,0.07181829268292682,0.07678601567209162,0.07849100719424461,0.07849100719424461,0.07638269347958561,0.029638376383763838,0.029638376383763838,0.029638376383763838,0.029638376383763838
0.05173717146433041,0.05173717146433041,0.05173717146433041,0.05173717146433041,0.04813755598208573,0.07791691751956653,0.07791691751956653,0.07848479205462447,0.07848479205462447,0.08010139416983524,0.07678601567209162,0.07849100719424461,0.07849100719424461,0.07638269347958561,0.07638269347958561,0.029638376383763838,0.029638376383763838,0.029638376383763838
0.020448350071736014,0.05173717146433041,0.05173717146433041,0.05173717146433041,0.04813755598208573,0.045889836065573765,0.07791691751956653,0.07848479205462447,0.07848479205462447,0.08010139416983524,0.08578373143963847,0.07849100719424461,0.07849100719424461,0.07638269347958561,0.07638269347958561,0.07638269347958561,0.029638376383763838,0.029638376383763838
0.020448350071736014,0.020448350071736014,0.05173717146433041,0.05173717146433041,0.04813755598208573,0.045889836065573765,0.045889836065573765,0.07848479205462447,0.07848479205462447,0.08010139416983524,0.08578373143963847,0.08707382992748847,0.07849100719424461,0.07638269347958561,0.07638269347958561,0.07638269347958561,0.07638269347958561,0.029638376383763838
0.020448350071736014,0.020448350071736014,0.020448350071736014,0.05173717146433041,0.04813755598208573,0.045889836065573765,0.045889836065573765,0.04603241719520789,0.07848479205462447,0.08010139416983524,0.08578373143963847,0.08707382992748847,0.08707382992748847,0.07638269347958561,0.07638269347958561,0.07638269347958561,0.07638269347958561,0.07638269347958561
0.020448350071736014,0.020448350071736014,0.020448350071736014,0.020448350071736014,0.04813755598208573,0.045889836065573765,0.045889836065573765,0.04603241719520789,0.04603241719520789,0.08010139416983524,0.08578373143963847,0.08707382992748847,0.08707382992748847,0.08069937802349689,0.07638269347958561,0.07638269347958561,0.07638269347958561,0.07638269347958561
0.020448350071736014,0.020448350071736014,0.020448350071736014,0.020448350071736014,0.018975681650700075,0.045889836065573765,0.045889836065573765,0.04603241719520789,0.04603241719520789,0.04576806358381503,0.08578373143963847,0.08707382992748847,0.08707382992748847,0.08069937802349689,0.08069937802349689,0.07638269347958561,0.07638269347958561,0.07638269347958561
0.005675379426644181,0.020448350071736014,0.020448350071736014,0.020448350071736014,0.018975681650700075,0.017575113808801213,0.045889836065573765,0.04603241719520789,0.04603241719520789,0.04576806358381503,0.04691117690599556,0.08707382992748847,0.08707382992748847,0.08069937802349689,0.08069937802349689,0.08069937802349689,0.07638269347958561,0.07638269347958561
0.005675379426644181,0.005675379426644181,0.020448350071736014,0.020448350071736014,0.018975681650700075,0.017575113808801213,0.017575113808801213,0.04603241719520789,0.04603241719520789,0.04576806358381503,0.04691117690599556,0.04554801829268293,0.08707382992748847,0.08069937802349689,0.08069937802349689,0.08069937802349689,0.08069937802349689,0.07638269347958561
0.005675379426644181,0.005675379426644181,0.005675379426644181,0.020448350071736014,0.018975681650700075,0.017575113808801213,0.017575113808801213,0.017019736842105265,0.04603241719520789,0.04576806358381503,0.04691117690599556,0.04554801829268293,0.04554801829268293,0.08069937802349689,0.08069937802349689,0.08069937802349689,0.08069937802349689,0.08069937802349689
0.005675379426644181,0.005675379426644181,0.005675379426644181,0.005675379426644181,0.018975681650700075,0.017575113808801213,0.017575113808801213,0.017019736842105265,0.017019736842105265,0.04576806358381503,0.04691117690599556,0.04554801829268293,0.04554801829268293,0.04016438356164384,0.08069937802349689,0.08069937802349689,0.08069937802349689,0.08069937802349689
0.005675379426644181,0.005675379426644181,0.005675379426644181,0.005675379426644181,0.005339931153184165,0.017575113808801213,0.017575113808801213,0.017019736842105265,0.017019736842105265,0.01696566164154104,0.04691117690599556,0.04554801829268293,0.04554801829268293,0.04016438356164384,0.04016438356164384,0.08069937802349689,0.08069937802349689,0.08069937802349689
4.3505552873008207e-4,0.005675379426644181,0.005675379426644181,0.005675379426644181,0.005339931153184165,0.005067131647776809,0.017575113808801213,0.017019736842105265,0.017019736842105265,0.01696566164154104,0.017446413502109702,0.04554801829268293,0.04554801829268293,0.04016438356164384,0.04016438356164384,0.04016438356164384,0.08069937802349689,0.08069937802349689
4.3505552873008207e-4,4.3505552873008207e-4,0.005675379426644181,0.005675379426644181,0.005339931153184165,0.005067131647776809,0.005067131647776809,0.017019736842105265,0.017019736842105265,0.01696566164154104,0.017446413502109702,0.017002542372881353,0.04554801829268293,0.04016438356164384,0.04016438356164384,0.04016438356164384,0.04016438356164384,0.08069937802349689
4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,0.005675379426644181,0.005339931153184165,0.005067131647776809,0.005067131647776809,0.005143712574850299,0.017019736842105265,0.01696566164154104,0.017446413502109702,0.017002542372881353,0.017002542372881353,0.04016438356164384,0.04016438356164384,0.04016438356164384,0.04016438356164384,0.04016438356164384
4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,0.005339931153184165,0.005067131647776809,0.005067131647776809,0.005143712574850299,0.005143712574850299,0.01696566164154104,0.017446413502109702,0.017002542372881353,0.017002542372881353,0.015617622610141314,0.04016438356164384,0.04016438356164384,0.04016438356164384,0.04016438356164384
4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.183673469387755e-4,0.005067131647776809,0.005067131647776809,0.005143712574850299,0.005143712574850299,0.0050758965804837365,0.017446413502109702,0.017002542372881353,0.017002542372881353,0.015617622610141314,0.015617622610141314,0.04016438356164384,0.04016438356164384,0.04016438356164384
4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.183673469387755e-4,4.033338780846544e-4,0.005067131647776809,0.005143712574850299,0.005143712574850299,0.0050758965804837365,0.005152610441767068,0.017002542372881353,0.017002542372881353,0.015617622610141314,0.015617622610141314,0.015617622610141314,0.04016438356164384,0.04016438356164384
4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.183673469387755e-4,4.033338780846544e-4,4.033338780846544e-4,0.005143712574850299,0.005143712574850299,0.0050758965804837365,0.005152610441767068,0.0049915188897455675,0.017002542372881353,0.015617622610141314,0.015617622610141314,0.015617622610141314,0.015617622610141314,0.04016438356164384
4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.183673469387755e-4,4.033338780846544e-4,4.033338780846544e-4,4.387909319899244e-4,0.005143712574850299,0.0050758965804837365,0.005152610441767068,0.0049915188897455675,0.0049915188897455675,0.015617622610141314,0.015617622610141314,0.015617622610141314,0.015617622610141314,0.015617622610141314
4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.183673469387755e-4,4.033338780846544e-4,4.033338780846544e-4,4.387909319899244e-4,4.387909319899244e-4,0.0050758965804837365,0.005152610441767068,0.0049915188897455675,0.0049915188897455675,0.0042442588726513564,0.015617622610141314,0.015617622610141314,0.015617622610141314,0.015617622610141314
4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.183673469387755e-4,4.033338780846544e-4,4.033338780846544e-4,4.387909319899244e-4,4.387909319899244e-4,4.555347729977895e-4,0.005152610441767068,0.0049915188897455675,0.0049915188897455675,0.0042442588726513564,0.0042442588726513564,0.015617622610141314,0.015617622610141314,0.015617622610141314
4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.183673469387755e-4,4.033338780846544e-4,4.033338780846544e-4,4.387909319899244e-4,4.387909319899244e-4,4.555347729977895e-4,4.72648835202761e-4,0.0049915188897455675,0.0049915188897455675,0.0042442588726513564,0.0042442588726513564,0.0042442588726513564,0.015617622610141314,0.015617622610141314
4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.183673469387755e-4,4.033338780846544e-4,4.033338780846544e-4,4.387909319899244e-4,4.387909319899244e-4,4.555347729977895e-4,4.72648835202761e-4,4.583333333333333e-4,0.0049915188897455675,0.0042442588726513564,0.0042442588726513564,0.0042442588726513564,0.0042442588726513564,0.015617622610141314
4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.183673469387755e-4,4.033338780846544e-4,4.033338780846544e-4,4.387909319899244e-4,4.387909319899244e-4,4.555347729977895e-4,4.72648835202761e-4,4.583333333333333e-4,4.583333333333333e-4,0.0042442588726513564,0.0042442588726513564,0.0042442588726513564,0.0042442588726513564,0.0042442588726513564
4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.183673469387755e-4,4.033338780846544e-4,4.033338780846544e-4,4.387909319899244e-4,4.387909319899244e-4,4.555347729977895e-4,4.72648835202761e-4,4.583333333333333e-4,4.583333333333333e-4,4.275188800884141e-4,0.0042442588726513564,0.0042442588726513564,0.0042442588726513564,0.0042442588726513564
4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.183673469387755e-4,4.033338780846544e-4,4.033338780846544e-4,4.387909319899244e-4,4.387909319899244e-4,4.555347729977895e-4,4.72648835202761e-4,4.583333333333333e-4,4.583333333333333e-4,4.275188800884141e-4,4.275188800884141e-4,0.0042442588726513564,0.0042442588726513564,0.0042442588726513564
4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.183673469387755e-4,4.033338780846544e-4,4.033338780846544e-4,4.387909319899244e-4,4.387909319899244e-4,4.555347729977895e-4,4.72648835202761e-4,4.583333333333333e-4,4.583333333333333e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,0.0042442588726513564,0.0042442588726513564
4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.183673469387755e-4,4.033338780846544e-4,4.033338780846544e-4,4.387909319899244e-4,4.387909319899244e-4,4.555347729977895e-4,4.72648835202761e-4,4.583333333333333e-4,4.583333333333333e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,0.0042442588726513564
4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.183673469387755e-4,4.033338780846544e-4,4.033338780846544e-4,4.387909319899244e-4,4.387909319899244e-4,4.555347729977895e-4,4.72648835202761e-4,4.583333333333333e-4,4.583333333333333e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4
4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.183673469387755e-4,4.033338780846544e-4,4.033338780846544e-4,4.387909319899244e-4,4.387909319899244e-4,4.555347729977895e-4,4.72648835202761e-4,4.583333333333333e-4,4.583333333333333e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4
4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.183673469387755e-4,4.033338780846544e-4,4.033338780846544e-4,4.387909319899244e-4,4.387909319899244e-4,4.555347729977895e-4,4.72648835202761e-4,4.583333333333333e-4,4.583333333333333e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4
4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.183673469387755e-4,4.033338780846544e-4,4.033338780846544e-4,4.387909319899244e-4,4.387909319899244e-4,4.555347729977895e-4,4.72648835202761e-4,4.583333333333333e-4,4.583333333333333e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4
4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.183673469387755e-4,4.033338780846544e-4,4.033338780846544e-4,4.387909319899244e-4,4.387909319899244e-4,4.555347729977895e-4,4.72648835202761e-4,4.583333333333333e-4,4.583333333333333e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4
4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.183673469387755e-4,4.033338780846544e-4,4.033338780846544e-4,4.387909319899244e-4,4.387909319899244e-4,4.555347729977895e-4,4.72648835202761e-4,4.583333333333333e-4,4.583333333333333e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4
4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.183673469387755e-4,4.033338780846544e-4,4.033338780846544e-4,4.387909319899244e-4,4.387909319899244e-4,4.555347729977895e-4,4.72648835202761e-4,4.583333333333333e-4,4.583333333333333e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4
4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.183673469387755e-4,4.033338780846544e-4,4.033338780846544e-4,4.387909319899244e-4,4.387909319899244e-4,4.555347729977895e-4,4.72648835202761e-4,4.583333333333333e-4,4.583333333333333e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4
4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.183673469387755e-4,4.033338780846544e-4,4.033338780846544e-4,4.387909319899244e-4,4.387909319899244e-4,4.555347729977895e-4,4.72648835202761e-4,4.583333333333333e-4,4.583333333333333e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4
4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.183673469387755e-4,4.033338780846544e-4,4.033338780846544e-4,4.387909319899244e-4,4.387909319899244e-4,4.555347729977895e-4,4.72648835202761e-4,4.583333333333333e-4,4.583333333333333e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4
4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.183673469387755e-4,4.033338780846544e-4,4.033338780846544e-4,4.387909319899244e-4,4.387909319899244e-4,4.555347729977895e-4,4.72648835202761e-4,4.583333333333333e-4,4.583333333333333e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4
4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.183673469387755e-4,4.033338780846544e-4,4.033338780846544e-4,4.387909319899244e-4,4.387909319899244e-4,4.555347729977895e-4,4.72648835202761e-4,4.583333333333333e-4,4.583333333333333e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4
4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.183673469387755e-4,4.033338780846544e-4,4.033338780846544e-4,4.387909319899244e-4,4.387909319899244e-4,4.555347729977895e-4,4.72648835202761e-4,4.583333333333333e-4,4.583333333333333e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4
4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.183673469387755e-4,4.033338780846544e-4,4.033338780846544e-4,4.387909319899244e-4,4.387909319899244e-4,4.555347729977895e-4,4.72648835202761e-4,4.583333333333333e-4,4.583333333333333e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4
4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.183673469387755e-4,4.033338780846544e-4,4.033338780846544e-4,4.387909319899244e-4,4.387909319899244e-4,4.555347729977895e-4,4.72648835202761e-4,4.583333333333333e-4,4.583333333333333e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4
4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.183673469387755e-4,4.033338780846544e-4,4.033338780846544e-4,4.387909319899244e-4,4.387909319899244e-4,4.555347729977895e-4,4.72648835202761e-4,4.583333333333333e-4,4.583333333333333e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4
4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.183673469387755e-4,4.033338780846544e-4,4.033338780846544e-4,4.387909319899244e-4,4.387909319899244e-4,4.555347729977895e-4,4.72648835202761e-4,4.583333333333333e-4,4.583333333333333e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4
4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.183673469387755e-4,4.033338780846544e-4,4.033338780846544e-4,4.387909319899244e-4,4.387909319899244e-4,4.555347729977895e-4,4.72648835202761e-4,4.583333333333333e-4,4.583333333333333e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4
4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.183673469387755e-4,4.033338780846544e-4,4.033338780846544e-4,4.387909319899244e-4,4.387909319899244e-4,4.555347729977895e-4,4.72648835202761e-4,4.583333333333333e-4,4.583333333333333e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4
4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.183673469387755e-4,4.033338780846544e-4,4.033338780846544e-4,4.387909319899244e-4,4.387909319899244e-4,4.555347729977895e-4,4.72648835202761e-4,4.583333333333333e-4,4.583333333333333e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4
4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.183673469387755e-4,4.033338780846544e-4,4.033338780846544e-4,4.387909319899244e-4,4.387909319899244e-4,4.555347729977895e-4,4.72648835202761e-4,4.583333333333333e-4,4.583333333333333e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4
4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.183673469387755e-4,4.033338780846544e-4,4.033338780846544e-4,4.387909319899244e-4,4.387909319899244e-4,4.555347729977895e-4,4.72648835202761e-4,4.583333333333333e-4,4.583333333333333e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4
4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.183673469387755e-4,4.033338780846544e-4,4.033338780846544e-4,4.387909319899244e-4,4.387909319899244e-4,4.555347729977895e-4,4.72648835202761e-4,4.583333333333333e-4,4.583333333333333e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4
4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.183673469387755e-4,4.033338780846544e-4,4.033338780846544e-4,4.387909319899244e-4,4.387909319899244e-4,4.555347729977895e-4,4.72648835202761e-4,4.583333333333333e-4,4.583333333333333e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4
4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.183673469387755e-4,4.033338780846544e-4,4.033338780846544e-4,4.387909319899244e-4,4.387909319899244e-4,4.555347729977895e-4,4.72648835202761e-4,4.583333333333333e-4,4.583333333333333e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4
4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.183673469387755e-4,4.033338780846544e-4,4.033338780846544e-4,4.387909319899244e-4,4.387909319899244e-4,4.555347729977895e-4,4.72648835202761e-4,4.583333333333333e-4,4.583333333333333e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4
4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.3505552873008207e-4,4.183673469387755e-4,4.033338780846544e-4,4.033338780846544e-4,4.387909319899244e-4,4.387909319899244e-4,4.555347729977895e-4,4.72648835202761e-4,4.583333333333333e-4,4.583333333333333e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4,4.275188800884141e-4
