prob,father_age,child_age,gender
0.00361910412340552,76,17,male
0.00101694915254237,77,17,male
0.00124610591900312,78,17,male
0.00240146913405848,79,17,male
0.00159074475777296,80,17,male
0.00162361623616236,81,17,male
7.97730898776813e-4,82,17,male
0.00117530060573185,83,17,male
7.37599114881062e-4,84,17,male
0.00141763538417919,85,17,male
9.70214417386242e-4,86,17,male
3.81727955210587e-4,87,17,male
3.93752460952881e-4,88,17,male
1.35244793075467e-4,89,17,male
6.96572861521315e-4,90,17,male
7.16435019343746e-4,91,17,male
2.09643605870021e-4,92,17,male
4.32806751785328e-4,93,17,male
0,94,17,male
0,95,17,male
2.3906287353574e-4,96,17,male
0,97,17,male
0,98,17,male
0,99,17,male
0,100,17,male
