0 years,1 years,2 years,3 years,4 years,5 years,6 years,7 years,8 years,9 years,10 years,11 years,12 years,13 years,14 years,15 years,16 years,17 years
0.08245083207261725,0.08245083207261725,0.08245083207261725,0.07461594732991954,0.011851851851851851,0.010071942446043165,0.007107320540156361,0.007670850767085077,0.006811989100817439,0,0,0,0,0,0,0,0,0
0.08245083207261725,0.08245083207261725,0.08245083207261725,0.07461594732991954,0.07951289398280802,0.010071942446043165,0.007107320540156361,0.007670850767085077,0.006811989100817439,0.008005336891260841,0,0,0,0,0,0,0,0
0.15098468271334792,0.08245083207261725,0.08245083207261725,0.07461594732991954,0.07951289398280802,0.08345221112696148,0.007107320540156361,0.007670850767085077,0.006811989100817439,0.008005336891260841,0.007874015748031496,0,0,0,0,0,0,0
0.15098468271334792,0.15098468271334792,0.08245083207261725,0.07461594732991954,0.07951289398280802,0.08345221112696148,0.07336182336182336,0.007670850767085077,0.006811989100817439,0.008005336891260841,0.007874015748031496,0.00988793671720501,0,0,0,0,0,0
0.15098468271334792,0.15098468271334792,0.15098468271334792,0.07461594732991954,0.07951289398280802,0.08345221112696148,0.07336182336182336,0.0736240171551108,0.006811989100817439,0.008005336891260841,0.007874015748031496,0.00988793671720501,0.007984031936127744,0,0,0,0,0
0.15098468271334792,0.15098468271334792,0.15098468271334792,0.13263785394932937,0.07951289398280802,0.08345221112696148,0.07336182336182336,0.0736240171551108,0.07415406767458603,0.008005336891260841,0.007874015748031496,0.00988793671720501,0.007984031936127744,0.009408602150537635,0,0,0,0
0.13225569434239529,0.1211022480058013,0.15098468271334792,0.13263785394932937,0.13097072419106318,0.08345221112696148,0.07336182336182336,0.0736240171551108,0.07415406767458603,0.08254887762490949,0.007874015748031496,0.00988793671720501,0.007984031936127744,0.009408602150537635,0.0047457627118644066,0,0,0
0.14202476329206118,0.1211022480058013,0.15098468271334792,0.13263785394932937,0.13097072419106318,0.14102564102564102,0.07336182336182336,0.0736240171551108,0.07415406767458603,0.08254887762490949,0.088,0.00988793671720501,0.007984031936127744,0.009408602150537635,0.0047457627118644066,0.010224948875255624,0,0
0.14202476329206118,0.13911742707554225,0.15098468271334792,0.13263785394932937,0.13097072419106318,0.14102564102564102,0.13043478260869565,0.0736240171551108,0.07415406767458603,0.08254887762490949,0.088,0.07952871870397643,0.007984031936127744,0.009408602150537635,0.0047457627118644066,0.010224948875255624,0.0054832076764907475,0
0.14202476329206118,0.13911742707554225,0.1321483771251932,0.13263785394932937,0.13097072419106318,0.14102564102564102,0.13043478260869565,0.12540453074433658,0.07415406767458603,0.08254887762490949,0.088,0.07952871870397643,0.09070631970260223,0.009408602150537635,0.0047457627118644066,0.010224948875255624,0.0054832076764907475,0.004824259131633356
0.14202476329206118,0.13911742707554225,0.1321483771251932,0.12590216519647154,0.13097072419106318,0.14102564102564102,0.13043478260869565,0.12540453074433658,0.13995117982099267,0.08254887762490949,0.088,0.07952871870397643,0.09070631970260223,0.07634730538922156,0.0047457627118644066,0.010224948875255624,0.0054832076764907475,0.004824259131633356
0.14202476329206118,0.13911742707554225,0.1321483771251932,0.12590216519647154,0.14845704753961636,0.14102564102564102,0.13043478260869565,0.12540453074433658,0.13995117982099267,0.11914543960558752,0.088,0.07952871870397643,0.09070631970260223,0.07634730538922156,0.07379518072289157,0.010224948875255624,0.0054832076764907475,0.004824259131633356
0.09702062643239114,0.13911742707554225,0.1321483771251932,0.12590216519647154,0.14845704753961636,0.14123801220575413,0.13043478260869565,0.12540453074433658,0.13995117982099267,0.11914543960558752,0.13810316139767054,0.07952871870397643,0.09070631970260223,0.07634730538922156,0.07379518072289157,0.0832072617246596,0.0054832076764907475,0.004824259131633356
0.09702062643239114,0.12669322709163347,0.1321483771251932,0.12590216519647154,0.14845704753961636,0.14123801220575413,0.129973474801061,0.12540453074433658,0.13995117982099267,0.11914543960558752,0.13810316139767054,0.14381270903010032,0.09070631970260223,0.07634730538922156,0.07379518072289157,0.0832072617246596,0.0882800608828006,0.004824259131633356
0.09702062643239114,0.12669322709163347,0.1018363939899833,0.12590216519647154,0.14845704753961636,0.14123801220575413,0.129973474801061,0.1293800539083558,0.13995117982099267,0.11914543960558752,0.13810316139767054,0.14381270903010032,0.12919463087248323,0.07634730538922156,0.07379518072289157,0.0832072617246596,0.0882800608828006,0.07033639143730887
0.09702062643239114,0.12669322709163347,0.1018363939899833,0.10359964881474978,0.14845704753961636,0.14123801220575413,0.129973474801061,0.1293800539083558,0.13673655423883319,0.11914543960558752,0.13810316139767054,0.14381270903010032,0.12919463087248323,0.13624894869638352,0.07379518072289157,0.0832072617246596,0.0882800608828006,0.07033639143730887
0.09702062643239114,0.12669322709163347,0.1018363939899833,0.10359964881474978,0.11275415896487985,0.14123801220575413,0.129973474801061,0.1293800539083558,0.13673655423883319,0.14127423822714683,0.13810316139767054,0.14381270903010032,0.12919463087248323,0.13624894869638352,0.12805391743892164,0.0832072617246596,0.0882800608828006,0.07033639143730887
0.07197290431837426,0.12669322709163347,0.1018363939899833,0.10359964881474978,0.11275415896487985,0.09037900874635568,0.129973474801061,0.1293800539083558,0.13673655423883319,0.14127423822714683,0.1287313432835821,0.14381270903010032,0.12919463087248323,0.13624894869638352,0.12805391743892164,0.13186813186813187,0.0882800608828006,0.07033639143730887
0.07197290431837426,0.06666666666666667,0.1018363939899833,0.10359964881474978,0.11275415896487985,0.09037900874635568,0.11352418558736427,0.1293800539083558,0.13673655423883319,0.14127423822714683,0.1287313432835821,0.1205607476635514,0.12919463087248323,0.13624894869638352,0.12805391743892164,0.13186813186813187,0.15534804753820033,0.07033639143730887
0.07197290431837426,0.06666666666666667,0.08123249299719888,0.10359964881474978,0.11275415896487985,0.09037900874635568,0.11352418558736427,0.0970970970970971,0.13673655423883319,0.14127423822714683,0.1287313432835821,0.1205607476635514,0.1403180542563143,0.13624894869638352,0.12805391743892164,0.13186813186813187,0.15534804753820033,0.11945392491467577
0.07197290431837426,0.06666666666666667,0.08123249299719888,0.06856023506366307,0.11275415896487985,0.09037900874635568,0.11352418558736427,0.0970970970970971,0.11043566362715299,0.14127423822714683,0.1287313432835821,0.1205607476635514,0.1403180542563143,0.1348314606741573,0.12805391743892164,0.13186813186813187,0.15534804753820033,0.11945392491467577
0.07197290431837426,0.06666666666666667,0.08123249299719888,0.06856023506366307,0.0668724279835391,0.09037900874635568,0.11352418558736427,0.0970970970970971,0.11043566362715299,0.11168032786885246,0.1287313432835821,0.1205607476635514,0.1403180542563143,0.1348314606741573,0.11947318908748825,0.13186813186813187,0.15534804753820033,0.11945392491467577
0.03435114503816794,0.06666666666666667,0.08123249299719888,0.06856023506366307,0.0668724279835391,0.07451403887688984,0.11352418558736427,0.0970970970970971,0.11043566362715299,0.11168032786885246,0.10051813471502591,0.1205607476635514,0.1403180542563143,0.1348314606741573,0.11947318908748825,0.12026515151515152,0.15534804753820033,0.11945392491467577
0.03435114503816794,0.03610832497492478,0.08123249299719888,0.06856023506366307,0.0668724279835391,0.07451403887688984,0.0781078107810781,0.0970970970970971,0.11043566362715299,0.11168032786885246,0.10051813471502591,0.10114702815432743,0.1403180542563143,0.1348314606741573,0.11947318908748825,0.12026515151515152,0.15502392344497606,0.11945392491467577
0.03435114503816794,0.03610832497492478,0.03699788583509514,0.06856023506366307,0.0668724279835391,0.07451403887688984,0.0781078107810781,0.06278026905829596,0.11043566362715299,0.11168032786885246,0.10051813471502591,0.10114702815432743,0.1232876712328767,0.1348314606741573,0.11947318908748825,0.12026515151515152,0.15502392344497606,0.14161008729388944
0.03435114503816794,0.03610832497492478,0.03699788583509514,0.03229398663697105,0.0668724279835391,0.07451403887688984,0.0781078107810781,0.06278026905829596,0.05491990846681922,0.11168032786885246,0.10051813471502591,0.10114702815432743,0.1232876712328767,0.11940298507462686,0.11947318908748825,0.12026515151515152,0.15502392344497606,0.14161008729388944
0.03435114503816794,0.03610832497492478,0.03699788583509514,0.03229398663697105,0.03399765533411489,0.07451403887688984,0.0781078107810781,0.06278026905829596,0.05491990846681922,0.05244755244755245,0.10051813471502591,0.10114702815432743,0.1232876712328767,0.11940298507462686,0.10259179265658748,0.12026515151515152,0.15502392344497606,0.14161008729388944
0.02,0.03610832497492478,0.03699788583509514,0.03229398663697105,0.03399765533411489,0.03198031980319803,0.0781078107810781,0.06278026905829596,0.05491990846681922,0.05244755244755245,0.07227488151658767,0.10114702815432743,0.1232876712328767,0.11940298507462686,0.10259179265658748,0.1137855579868709,0.15502392344497606,0.14161008729388944
0.02,0.017543859649122806,0.03699788583509514,0.03229398663697105,0.03399765533411489,0.03198031980319803,0.0389937106918239,0.06278026905829596,0.05491990846681922,0.05244755244755245,0.07227488151658767,0.06227544910179641,0.1232876712328767,0.11940298507462686,0.10259179265658748,0.1137855579868709,0.10888888888888888,0.14161008729388944
0.02,0.017543859649122806,0.017220172201722016,0.03229398663697105,0.03399765533411489,0.03198031980319803,0.0389937106918239,0.024390243902439025,0.05491990846681922,0.05244755244755245,0.07227488151658767,0.06227544910179641,0.08716707021791767,0.11940298507462686,0.10259179265658748,0.1137855579868709,0.10888888888888888,0.1252821670428894
0.02,0.017543859649122806,0.017220172201722016,0.02064516129032258,0.03399765533411489,0.03198031980319803,0.0389937106918239,0.024390243902439025,0.03524804177545692,0.05244755244755245,0.07227488151658767,0.06227544910179641,0.08716707021791767,0.05752753977968176,0.10259179265658748,0.1137855579868709,0.10888888888888888,0.1252821670428894
0.02,0.017543859649122806,0.017220172201722016,0.02064516129032258,0.013550135501355014,0.03198031980319803,0.0389937106918239,0.024390243902439025,0.03524804177545692,0.046419098143236075,0.07227488151658767,0.06227544910179641,0.08716707021791767,0.05752753977968176,0.07204968944099378,0.1137855579868709,0.10888888888888888,0.1252821670428894
0.011873350923482849,0.017543859649122806,0.017220172201722016,0.02064516129032258,0.013550135501355014,0.024113475177304965,0.0389937106918239,0.024390243902439025,0.033783783783783786,0.046419098143236075,0.03524804177545692,0.08491761723700887,0.07204968944099378,0.05752753977968176,0.08716707021791767,0.06227544910179641,0.1252821670428894,0.10888888888888888
0.011873350923482849,0.006944444444444444,0.017220172201722016,0.02064516129032258,0.013550135501355014,0.024113475177304965,0.018950437317784258,0.024390243902439025,0.04005524861878453,0.033783783783783786,0.046419098143236075,0.03524804177545692,0.06088082901554404,0.08491761723700887,0.07204968944099378,0.05752753977968176,0.08716707021791767,0.1252821670428894
0.011873350923482849,0.006944444444444444,0.005856515373352855,0.02064516129032258,0.013550135501355014,0.024113475177304965,0.018950437317784258,0.010510510510510511,0.05099150141643059,0.04005524861878453,0.033783783783783786,0.046419098143236075,0.03524804177545692,0.06515957446808511,0.06088082901554404,0.08491761723700887,0.07204968944099378,0.05752753977968176
0.011873350923482849,0.006944444444444444,0.005856515373352855,0,0.013550135501355014,0.024113475177304965,0.018950437317784258,0.010510510510510511,0.021705426356589147,0.033478893740902474,0.05099150141643059,0.04005524861878453,0.033783783783783786,0.046419098143236075,0.06515957446808511,0.06088082901554404,0.08491761723700887,0.07204968944099378
0.011873350923482849,0.006944444444444444,0.005856515373352855,0,0.013008130081300813,0.024113475177304965,0.018950437317784258,0.010510510510510511,0.0192,0.021705426356589147,0.04640718562874251,0.033478893740902474,0.05099150141643059,0.04005524861878453,0.033783783783783786,0.06515957446808511,0.06088082901554404,0.08491761723700887
0.0016207455429497568,0.006944444444444444,0.005856515373352855,0,0.013008130081300813,0.0017064846416382253,0.018950437317784258,0.010510510510510511,0.009900990099009901,0.0192,0.021705426356589147,0.03533026113671275,0.04640718562874251,0.033478893740902474,0.05099150141643059,0.04005524861878453,0.06515957446808511,0.06088082901554404
0.0016207455429497568,0.0017006802721088435,0.005856515373352855,0,0.013008130081300813,0.0017064846416382253,0.001763668430335097,0.010510510510510511,0.011864406779661017,0.009900990099009901,0.0192,0.021705426356589147,0.026813880126182965,0.03533026113671275,0.04640718562874251,0.033478893740902474,0.05099150141643059,0.06515957446808511
0.0016207455429497568,0.0017006802721088435,0.0035650623885918,0,0.013008130081300813,0.0017064846416382253,0.001763668430335097,0.00909090909090909,0.012131715771230503,0.011864406779661017,0.009900990099009901,0.0192,0.021705426356589147,0.02912621359223301,0.026813880126182965,0.03533026113671275,0.04640718562874251,0.033478893740902474
0.0016207455429497568,0.0017006802721088435,0.0035650623885918,0.00186219739292365,0.013008130081300813,0.0017064846416382253,0.001763668430335097,0.00909090909090909,0.00375234521575985,0.028368794326241134,0.012131715771230503,0.011864406779661017,0.009900990099009901,0.0192,0.02912621359223301,0.026813880126182965,0.03533026113671275,0.04640718562874251
0.0016207455429497568,0.0017006802721088435,0.0035650623885918,0.00186219739292365,0.001953125,0.0017064846416382253,0.001763668430335097,0.00909090909090909,0.009708737864077669,0.00375234521575985,0.02,0.028368794326241134,0.012131715771230503,0.011864406779661017,0.009900990099009901,0.02912621359223301,0.026813880126182965,0.03533026113671275
0.001996007984031936,0.0017006802721088435,0.0035650623885918,0.00186219739292365,0.001953125,0.002053388090349076,0.001763668430335097,0.00909090909090909,0.00808080808080808,0.009708737864077669,0.00375234521575985,0.0225140712945591,0.02,0.028368794326241134,0.012131715771230503,0.011864406779661017,0.02912621359223301,0.026813880126182965
0.001996007984031936,0.006355932203389831,0.0035650623885918,0.00186219739292365,0.001953125,0.002053388090349076,0,0.00909090909090909,0.008385744234800839,0.00808080808080808,0.009708737864077669,0.00375234521575985,0.01556420233463035,0.0225140712945591,0.02,0.028368794326241134,0.012131715771230503,0.02912621359223301
0.001996007984031936,0.006355932203389831,0,0.00186219739292365,0.001953125,0.002053388090349076,0,0.004576659038901602,0.010917030567685589,0.008385744234800839,0.00808080808080808,0.009708737864077669,0.00375234521575985,0.02636916835699797,0.01556420233463035,0.0225140712945591,0.02,0.028368794326241134
0.001996007984031936,0.006355932203389831,0,0,0.001953125,0.002053388090349076,0,0.004576659038901602,0.0024330900243309003,0.0091324200913242,0.010917030567685589,0.008385744234800839,0.00808080808080808,0.009708737864077669,0.02636916835699797,0.01556420233463035,0.0225140712945591,0.02
0.001996007984031936,0.006355932203389831,0,0,0,0.002053388090349076,0,0.004576659038901602,0,0.0024330900243309003,0.007159904534606206,0.0091324200913242,0.010917030567685589,0.008385744234800839,0.00808080808080808,0.02636916835699797,0.01556420233463035,0.0225140712945591
0.0084985835694051,0.006355932203389831,0,0,0,0,0,0.004576659038901602,0.0027100271002710027,0,0.0024330900243309003,0.0049504950495049506,0.007159904534606206,0.0091324200913242,0.010917030567685589,0.008385744234800839,0.02636916835699797,0.01556420233463035
0.0084985835694051,0,0,0,0,0,0,0.004576659038901602,0,0.0027100271002710027,0,0.0024330900243309003,0.007692307692307693,0.0049504950495049506,0.007159904534606206,0.0091324200913242,0.010917030567685589,0.02636916835699797
0.0084985835694051,0,0,0,0,0,0,0,0,0,0.0027100271002710027,0,0.0024330900243309003,0.010554089709762533,0.007692307692307693,0.0049504950495049506,0.007159904534606206,0.0091324200913242
0.0084985835694051,0,0,0,0,0,0,0,0,0.005865102639296188,0,0,0.0027100271002710027,0,0.010554089709762533,0.007692307692307693,0.0049504950495049506,0.007159904534606206
0.0084985835694051,0,0,0,0,0,0,0,0,0,0.0027100271002710027,0,0,0.005865102639296188,0,0.0049504950495049506,0.007692307692307693,0.010554089709762533
0,0,0,0,0,0,0,0,0,0,0,0.009202453987730062,0,0.005865102639296188,0,0,0.010554089709762533,0.007692307692307693
0,0,0,0,0,0,0,0,0,0,0,0,0,0.009202453987730062,0,0.005865102639296188,0,0.010554089709762533
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009202453987730062,0,0.005865102639296188
0,0,0,0,0,0,0,0,0,0.0036363636363636364,0,0,0,0,0,0,0.009202453987730062,0
0,0,0,0,0,0,0,0,0,0,0.007434944237918215,0.0036363636363636364,0,0,0,0,0,0.009202453987730062
0,0,0,0,0,0,0,0,0,0,0,0,0.007434944237918215,0.0036363636363636364,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007434944237918215,0.0036363636363636364,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007434944237918215,0.0036363636363636364
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007434944237918215
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
