"0 years","1 years","2 years","3 years","4 years","5 years","6 years","7 years","8 years","9 years","10 years","11 years","12 years","13 years","14 years","15 years","16 years","17 years"
0.120261008759537,0.120313669265033,0.120396200271862,0.120479692307692,0.0527103965502222,0.053975878117862,0.0570891073763698,0.0570876270069606,0.0570862495793606,0,0,0,0,0,0,0,0,0
0.120261008759537,0.120313669265033,0.120396200271862,0.120479692307692,0.120529017336005,0.053975878117862,0.0570891073763698,0.0570876270069606,0.0570862495793606,0.0570850712875012,0,0,0,0,0,0,0,0
0.114417428934727,0.120313669265033,0.120396200271862,0.120479692307692,0.120529017336005,0.12342270169027,0.0570891073763698,0.0570876270069606,0.0570862495793606,0.0570850712875012,0.0571183062784173,0,0,0,0,0,0,0
0.114417428934727,0.114467530623608,0.120396200271862,0.120479692307692,0.120529017336005,0.12342270169027,0.148236926973018,0.0570876270069606,0.0570862495793606,0.0570850712875012,0.0571183062784173,0.0544283672716684,0,0,0,0,0,0
0.114417428934727,0.114467530623608,0.114546051381966,0.120479692307692,0.120529017336005,0.12342270169027,0.148236926973018,0.148233083062645,0.0570862495793606,0.0570850712875012,0.0571183062784173,0.0544283672716684,0.0544273314442056,0,0,0,0,0
0.114417428934727,0.114467530623608,0.114546051381966,0.114625486472149,0.120529017336005,0.12342270169027,0.148236926973018,0.148233083062645,0.148229506449804,0.0570850712875012,0.0571183062784173,0.0544283672716684,0.0544273314442056,0.0544258514353359,0,0,0,0
0.114417428934727,0.114467530623608,0.114546051381966,0.114625486472149,0.114672414757383,0.12342270169027,0.148236926973018,0.148233083062645,0.148229506449804,0.148226446910561,0.0571183062784173,0.0544283672716684,0.0544273314442056,0.0544258514353359,0.054424075426519,0,0,0
0.106479988697372,0.114467530623608,0.114546051381966,0.114625486472149,0.114672414757383,0.117425492645043,0.148236926973018,0.148233083062645,0.148229506449804,0.148226446910561,0.148312744510013,0.0544283672716684,0.0544273314442056,0.0544258514353359,0.054424075426519,0.0542771727989488,0,0
0.106479988697372,0.106526614699332,0.114546051381966,0.114625486472149,0.114672414757383,0.117425492645043,0.147234262086748,0.148233083062645,0.148229506449804,0.148226446910561,0.148312744510013,0.164285278656702,0.0544273314442056,0.0544258514353359,0.054424075426519,0.0542771727989488,0.0535653625,0
0.106479988697372,0.106526614699332,0.106599688264613,0.114625486472149,0.114672414757383,0.117425492645043,0.147234262086748,0.147230444176334,0.148229506449804,0.148226446910561,0.148312744510013,0.164285278656702,0.164282152139926,0.0544258514353359,0.054424075426519,0.0542771727989488,0.0535653625,0.0535589334548769
0.106479988697372,0.106526614699332,0.106599688264613,0.106673612732095,0.114672414757383,0.117425492645043,0.147234262086748,0.147230444176334,0.147226891755468,0.148226446910561,0.148312744510013,0.164285278656702,0.164282152139926,0.164277684916642,0.054424075426519,0.0542771727989488,0.0535653625,0.0535589334548769
0.106479988697372,0.106526614699332,0.106599688264613,0.106673612732095,0.106717285477829,0.117425492645043,0.147234262086748,0.147230444176334,0.147226891755468,0.14722385291075,0.148312744510013,0.164285278656702,0.164282152139926,0.164277684916642,0.164272324254215,0.0542771727989488,0.0535653625,0.0535589334548769
0.0696111469341622,0.106526614699332,0.106599688264613,0.106673612732095,0.106717285477829,0.109279375057104,0.147234262086748,0.147230444176334,0.147226891755468,0.14722385291075,0.147309566798878,0.164285278656702,0.164282152139926,0.164277684916642,0.164272324254215,0.163828916885677,0.0535653625,0.0535589334548769
0.0696111469341622,0.0696416286191537,0.106599688264613,0.106673612732095,0.106717285477829,0.109279375057104,0.127206878165577,0.147230444176334,0.147226891755468,0.14722385291075,0.147309566798878,0.173348695719693,0.164282152139926,0.164277684916642,0.164272324254215,0.163828916885677,0.183579092633929,0.0535589334548769
0.0696111469341622,0.0696416286191537,0.069689400362483,0.106673612732095,0.106717285477829,0.109279375057104,0.127206878165577,0.127203579582367,0.147226891755468,0.14722385291075,0.147309566798878,0.173348695719693,0.173345396716826,0.164277684916642,0.164272324254215,0.163828916885677,0.183579092633929,0.183557059024613
0.0696111469341622,0.0696416286191537,0.069689400362483,0.0697377283819629,0.106717285477829,0.109279375057104,0.127206878165577,0.127203579582367,0.127200510375771,0.14722385291075,0.147309566798878,0.173348695719693,0.173345396716826,0.17334068304232,0.164272324254215,0.163828916885677,0.183579092633929,0.183557059024613
0.0696111469341622,0.0696416286191537,0.069689400362483,0.0697377283819629,0.0697662793797369,0.109279375057104,0.127206878165577,0.127203579582367,0.127200510375771,0.127197884886674,0.147309566798878,0.173348695719693,0.173345396716826,0.17334068304232,0.173335026638731,0.163828916885677,0.183579092633929,0.183557059024613
0.0306639836111896,0.0696416286191537,0.069689400362483,0.0697377283819629,0.0697662793797369,0.0714412419369575,0.127206878165577,0.127203579582367,0.127200510375771,0.127197884886674,0.127271939634323,0.173348695719693,0.173345396716826,0.17334068304232,0.173335026638731,0.172867157030223,0.183579092633929,0.183557059024613
0.0306639836111896,0.0306774109131403,0.069689400362483,0.0697377283819629,0.0697662793797369,0.0714412419369575,0.0841381355557602,0.127203579582367,0.127200510375771,0.127197884886674,0.127271939634323,0.137071095020868,0.173345396716826,0.17334068304232,0.173335026638731,0.172867157030223,0.200134321428571,0.183557059024613
0.0306639836111896,0.0306774109131403,0.0306984545536928,0.0697377283819629,0.0697662793797369,0.0714412419369575,0.0841381355557602,0.0841359537819026,0.127200510375771,0.127197884886674,0.127271939634323,0.137071095020868,0.137068486417823,0.17334068304232,0.173335026638731,0.172867157030223,0.200134321428571,0.200110300820419
0.0306639836111896,0.0306774109131403,0.0306984545536928,0.0307197432360743,0.0697662793797369,0.0714412419369575,0.0841381355557602,0.0841359537819026,0.0841339237240606,0.127197884886674,0.127271939634323,0.137071095020868,0.137068486417823,0.137064759198974,0.173335026638731,0.172867157030223,0.200134321428571,0.200110300820419
0.0306639836111896,0.0306774109131403,0.0306984545536928,0.0307197432360743,0.0307323200627232,0.0714412419369575,0.0841381355557602,0.0841359537819026,0.0841339237240606,0.0841321871532023,0.127271939634323,0.137071095020868,0.137068486417823,0.137064759198974,0.137060286540956,0.172867157030223,0.200134321428571,0.200110300820419
0.00710125572195535,0.0306774109131403,0.0306984545536928,0.0307197432360743,0.0307323200627232,0.0314701476473275,0.0841381355557602,0.0841359537819026,0.0841339237240606,0.0841321871532023,0.0841811690045468,0.137071095020868,0.137068486417823,0.137064759198974,0.137060286540956,0.136690330486202,0.200134321428571,0.200110300820419
0.00710125572195535,0.00710436525612472,0.0306984545536928,0.0307197432360743,0.0307323200627232,0.0314701476473275,0.0370627201399761,0.0841359537819026,0.0841339237240606,0.0841321871532023,0.0841811690045468,0.0846630251383092,0.137068486417823,0.137064759198974,0.137060286540956,0.136690330486202,0.148629165178571,0.200110300820419
0.00710125572195535,0.00710436525612472,0.00710923860444042,0.0307197432360743,0.0307323200627232,0.0314701476473275,0.0370627201399761,0.0370617590719257,0.0841339237240606,0.0841321871532023,0.0841811690045468,0.0846630251383092,0.084661413914403,0.137064759198974,0.137060286540956,0.136690330486202,0.148629165178571,0.148611326344576
0.00710125572195535,0.00710436525612472,0.00710923860444042,0.00711416870026525,0.0307323200627232,0.0314701476473275,0.0370627201399761,0.0370617590719257,0.0370608648345485,0.0841321871532023,0.0841811690045468,0.0846630251383092,0.084661413914403,0.0846591117687679,0.137060286540956,0.136690330486202,0.148629165178571,0.148611326344576
0.00710125572195535,0.00710436525612472,0.00710923860444042,0.00711416870026525,0.00711708127885704,0.0314701476473275,0.0370627201399761,0.0370617590719257,0.0370608648345485,0.0370600998777391,0.0841811690045468,0.0846630251383092,0.084661413914403,0.0846591117687679,0.0846563491968473,0.136690330486202,0.148629165178571,0.148611326344576
0,0.00710436525612472,0.00710923860444042,0.00711416870026525,0.00711708127885704,0.00728794956601188,0.0370627201399761,0.0370617590719257,0.0370608648345485,0.0370600998777391,0.0370816763084067,0.0846630251383092,0.084661413914403,0.0846591117687679,0.0846563491968473,0.0844278429697766,0.148629165178571,0.148611326344576
0,0,0.00710923860444042,0.00711416870026525,0.00711708127885704,0.00728794956601188,0.00700968404088774,0.0370617590719257,0.0370608648345485,0.0370600998777391,0.0370816763084067,0.0382978980879355,0.084661413914403,0.0846591117687679,0.0846563491968473,0.0844278429697766,0.100508633482143,0.148611326344576
0,0,0,0.00711416870026525,0.00711708127885704,0.00728794956601188,0.00700968404088774,0.0070095022737819,0.0370608648345485,0.0370600998777391,0.0370816763084067,0.0382978980879355,0.0382971692397889,0.0846591117687679,0.0846563491968473,0.0844278429697766,0.100508633482143,0.100496570191431
0,0,0,0,0.00711708127885704,0.00728794956601188,0.00700968404088774,0.0070095022737819,0.0070093331463825,0.0370600998777391,0.0370816763084067,0.0382978980879355,0.0382971692397889,0.0382961278484759,0.0846563491968473,0.0844278429697766,0.100508633482143,0.100496570191431
0,0,0,0,0,0.00728794956601188,0.00700968404088774,0.0070095022737819,0.0070093331463825,0.00700918846985799,0.0370816763084067,0.0382978980879355,0.0382971692397889,0.0382961278484759,0.0382948781801856,0.0844278429697766,0.100508633482143,0.100496570191431
0,0,0,0,0,0,0.00700968404088774,0.0070095022737819,0.0070093331463825,0.00700918846985799,0.00701326922704847,0.0382978980879355,0.0382971692397889,0.0382961278484759,0.0382948781801856,0.038191511826544,0.100508633482143,0.100496570191431
0,0,0,0,0,0,0,0.0070095022737819,0.0070093331463825,0.00700918846985799,0.00701326922704847,0.006047928758614,0.0382971692397889,0.0382961278484759,0.0382948781801856,0.038191511826544,0.0440001191964286,0.100496570191431
0,0,0,0,0,0,0,0,0.0070093331463825,0.00700918846985799,0.00701326922704847,0.006047928758614,0.00604781366034786,0.0382961278484759,0.0382948781801856,0.038191511826544,0.0440001191964286,0.0439948381950775
0,0,0,0,0,0,0,0,0,0.00700918846985799,0.00701326922704847,0.006047928758614,0.00604781366034786,0.00604764920587945,0.0382948781801856,0.038191511826544,0.0440001191964286,0.0439948381950775
0,0,0,0,0,0,0,0,0,0,0.00701326922704847,0.006047928758614,0.00604781366034786,0.00604764920587945,0.00604745186072034,0.038191511826544,0.0440001191964286,0.0439948381950775
0,0,0,0,0,0,0,0,0,0,0,0.006047928758614,0.00604781366034786,0.00604764920587945,0.00604745186072034,0.00603112844940867,0.0440001191964286,0.0439948381950775
0,0,0,0,0,0,0,0,0,0,0,0,0.00604781366034786,0.00604764920587945,0.00604745186072034,0.00603112844940867,0.00537125200892857,0.0439948381950775
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00604764920587945,0.00604745186072034,0.00603112844940867,0.00537125200892857,0.00537060733819508
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00604745186072034,0.00603112844940867,0.00537125200892857,0.00537060733819508
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00603112844940867,0.00537125200892857,0.00537060733819508
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00537125200892857,0.00537060733819508
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00537060733819508
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
