"0 years","1 years","2 years","3 years","4 years","5 years","6 years","7 years","8 years","9 years","10 years","11 years","12 years","13 years","14 years","15 years","16 years","17 years"
0.00813281753707286,0.00813281753707286,0.00813281753707286,0.00813281753707286,0.000876184032476319,0.00101899592944369,0.00101899592944369,0.00107661016949153,0.00118809201623816,0,0,0,0,0,0,0,0,0
0.00813281753707286,0.00813281753707286,0.00813281753707286,0.00813281753707286,0.00864739884393064,0.00101899592944369,0.00101899592944369,0.00107661016949153,0.00118809201623816,0.00118809201623816,0,0,0,0,0,0,0,0
0.0329798534798535,0.00813281753707286,0.00813281753707286,0.00813281753707286,0.00864739884393064,0.00981434058898848,0.00101899592944369,0.00107661016949153,0.00118809201623816,0.00118809201623816,0.00121081081081081,0,0,0,0,0,0,0
0.0329798534798535,0.0329798534798535,0.00813281753707286,0.00813281753707286,0.00864739884393064,0.00981434058898848,0.00981434058898848,0.00107661016949153,0.00118809201623816,0.00118809201623816,0.00121081081081081,0.00122199730094467,0,0,0,0,0,0
0.0329798534798535,0.0329798534798535,0.0329798534798535,0.00813281753707286,0.00864739884393064,0.00981434058898848,0.00981434058898848,0.0102985265855221,0.00118809201623816,0.00118809201623816,0.00121081081081081,0.00122199730094467,0.00125,0,0,0,0,0
0.0329798534798535,0.0329798534798535,0.0329798534798535,0.0329798534798535,0.00864739884393064,0.00981434058898848,0.00981434058898848,0.0102985265855221,0.0108785347043702,0.00118809201623816,0.00121081081081081,0.00122199730094467,0.00125,0.00121077441077441,0,0,0,0
0.0329798534798535,0.0329798534798535,0.0329798534798535,0.0329798534798535,0.0334190012180268,0.00981434058898848,0.00981434058898848,0.0102985265855221,0.0108785347043702,0.0108785347043702,0.00121081081081081,0.00122199730094467,0.00125,0.00121077441077441,0.00121077441077441,0,0,0
0.0681358664363846,0.0329798534798535,0.0329798534798535,0.0329798534798535,0.0334190012180268,0.0353628104179285,0.00981434058898848,0.0102985265855221,0.0108785347043702,0.0108785347043702,0.0108761232349166,0.00122199730094467,0.00125,0.00121077441077441,0.00121077441077441,0.00121077441077441,0,0
0.0681358664363846,0.0681358664363846,0.0329798534798535,0.0329798534798535,0.0334190012180268,0.0353628104179285,0.0353628104179285,0.0102985265855221,0.0108785347043702,0.0108785347043702,0.0108761232349166,0.0110877080665813,0.00125,0.00121077441077441,0.00121077441077441,0.00121077441077441,0.00121077441077441,0
0.0681358664363846,0.0681358664363846,0.0681358664363846,0.0329798534798535,0.0334190012180268,0.0353628104179285,0.0353628104179285,0.0361643504531722,0.0108785347043702,0.0108785347043702,0.0108761232349166,0.0110877080665813,0.0112130102040816,0.00121077441077441,0.00121077441077441,0.00121077441077441,0.00121077441077441,0.00121077441077441
0.0681358664363846,0.0681358664363846,0.0681358664363846,0.0681358664363846,0.0334190012180268,0.0353628104179285,0.0353628104179285,0.0361643504531722,0.0379438470728793,0.0108785347043702,0.0108761232349166,0.0110877080665813,0.0112130102040816,0.0107591888466413,0.00121077441077441,0.00121077441077441,0.00121077441077441,0.00121077441077441
0.0681358664363846,0.0681358664363846,0.0681358664363846,0.0681358664363846,0.0693299203640501,0.0353628104179285,0.0353628104179285,0.0361643504531722,0.0379438470728793,0.0379438470728793,0.0108761232349166,0.0110877080665813,0.0112130102040816,0.0107591888466413,0.0107591888466413,0.00121077441077441,0.00121077441077441,0.00121077441077441
0.0649611650485437,0.0681358664363846,0.0681358664363846,0.0681358664363846,0.0693299203640501,0.0718153252480706,0.0353628104179285,0.0361643504531722,0.0379438470728793,0.0379438470728793,0.0387668240850059,0.0110877080665813,0.0112130102040816,0.0107591888466413,0.0107591888466413,0.0107591888466413,0.00121077441077441,0.00121077441077441
0.0649611650485437,0.0649611650485437,0.0681358664363846,0.0681358664363846,0.0693299203640501,0.0718153252480706,0.0718153252480706,0.0361643504531722,0.0379438470728793,0.0379438470728793,0.0387668240850059,0.0394360465116279,0.0112130102040816,0.0107591888466413,0.0107591888466413,0.0107591888466413,0.0107591888466413,0.00121077441077441
0.0649611650485437,0.0649611650485437,0.0649611650485437,0.0681358664363846,0.0693299203640501,0.0718153252480706,0.0718153252480706,0.0726133405639913,0.0379438470728793,0.0379438470728793,0.0387668240850059,0.0394360465116279,0.0401460353679407,0.0107591888466413,0.0107591888466413,0.0107591888466413,0.0107591888466413,0.0107591888466413
0.0649611650485437,0.0649611650485437,0.0649611650485437,0.0649611650485437,0.0693299203640501,0.0718153252480706,0.0718153252480706,0.0726133405639913,0.0759775691184142,0.0379438470728793,0.0387668240850059,0.0394360465116279,0.0401460353679407,0.0394562674094708,0.0107591888466413,0.0107591888466413,0.0107591888466413,0.0107591888466413
0.0649611650485437,0.0649611650485437,0.0649611650485437,0.0649611650485437,0.0652221669980119,0.0718153252480706,0.0718153252480706,0.0726133405639913,0.0759775691184142,0.0759775691184142,0.0387668240850059,0.0394360465116279,0.0401460353679407,0.0394562674094708,0.0394562674094708,0.0107591888466413,0.0107591888466413,0.0107591888466413
0.0328010448410971,0.0649611650485437,0.0649611650485437,0.0649611650485437,0.0652221669980119,0.0669378238341969,0.0718153252480706,0.0726133405639913,0.0759775691184142,0.0759775691184142,0.078498982706002,0.0394360465116279,0.0401460353679407,0.0394562674094708,0.0394562674094708,0.0394562674094708,0.0107591888466413,0.0107591888466413
0.0328010448410971,0.0328010448410971,0.0649611650485437,0.0649611650485437,0.0652221669980119,0.0669378238341969,0.0669378238341969,0.0726133405639913,0.0759775691184142,0.0759775691184142,0.078498982706002,0.0793910256410256,0.0401460353679407,0.0394562674094708,0.0394562674094708,0.0394562674094708,0.0394562674094708,0.0107591888466413
0.0328010448410971,0.0328010448410971,0.0328010448410971,0.0649611650485437,0.0652221669980119,0.0669378238341969,0.0669378238341969,0.0674823475469968,0.0759775691184142,0.0759775691184142,0.078498982706002,0.0793910256410256,0.0805311756306521,0.0394562674094708,0.0394562674094708,0.0394562674094708,0.0394562674094708,0.0394562674094708
0.0328010448410971,0.0328010448410971,0.0328010448410971,0.0328010448410971,0.0652221669980119,0.0669378238341969,0.0669378238341969,0.0674823475469968,0.0702915032679739,0.0759775691184142,0.078498982706002,0.0793910256410256,0.0805311756306521,0.0787274816176471,0.0394562674094708,0.0394562674094708,0.0394562674094708,0.0394562674094708
0.0328010448410971,0.0328010448410971,0.0328010448410971,0.0328010448410971,0.0326341256366723,0.0669378238341969,0.0669378238341969,0.0674823475469968,0.0702915032679739,0.0702915032679739,0.078498982706002,0.0793910256410256,0.0805311756306521,0.0787274816176471,0.0787274816176471,0.0394562674094708,0.0394562674094708,0.0394562674094708
0.0103857142857143,0.0328010448410971,0.0328010448410971,0.0328010448410971,0.0326341256366723,0.0321948802642444,0.0669378238341969,0.0674823475469968,0.0702915032679739,0.0702915032679739,0.0712213675213675,0.0793910256410256,0.0805311756306521,0.0787274816176471,0.0787274816176471,0.0787274816176471,0.0394562674094708,0.0394562674094708
0.0103857142857143,0.0103857142857143,0.0328010448410971,0.0328010448410971,0.0326341256366723,0.0321948802642444,0.0321948802642444,0.0674823475469968,0.0702915032679739,0.0702915032679739,0.0712213675213675,0.0705367088607595,0.0805311756306521,0.0787274816176471,0.0787274816176471,0.0787274816176471,0.0787274816176471,0.0394562674094708
0.0103857142857143,0.0103857142857143,0.0103857142857143,0.0328010448410971,0.0326341256366723,0.0321948802642444,0.0321948802642444,0.0326208316179498,0.0702915032679739,0.0702915032679739,0.0712213675213675,0.0705367088607595,0.0710816925010473,0.0787274816176471,0.0787274816176471,0.0787274816176471,0.0787274816176471,0.0787274816176471
0.0103857142857143,0.0103857142857143,0.0103857142857143,0.0103857142857143,0.0326341256366723,0.0321948802642444,0.0321948802642444,0.0326208316179498,0.0332865424430642,0.0702915032679739,0.0712213675213675,0.0705367088607595,0.0710816925010473,0.0696246346555324,0.0787274816176471,0.0787274816176471,0.0787274816176471,0.0787274816176471
0.0103857142857143,0.0103857142857143,0.0103857142857143,0.0103857142857143,0.0103169734151329,0.0321948802642444,0.0321948802642444,0.0326208316179498,0.0332865424430642,0.0332865424430642,0.0712213675213675,0.0705367088607595,0.0710816925010473,0.0696246346555324,0.0696246346555324,0.0787274816176471,0.0787274816176471,0.0787274816176471
0.00299580360889635,0.0103857142857143,0.0103857142857143,0.0103857142857143,0.0103169734151329,0.0102532011565469,0.0321948802642444,0.0326208316179498,0.0332865424430642,0.0332865424430642,0.0336746987951807,0.0705367088607595,0.0710816925010473,0.0696246346555324,0.0696246346555324,0.0696246346555324,0.0787274816176471,0.0787274816176471
0.00299580360889635,0.00299580360889635,0.0103857142857143,0.0103857142857143,0.0103169734151329,0.0102532011565469,0.0102532011565469,0.0326208316179498,0.0332865424430642,0.0332865424430642,0.0336746987951807,0.0332410341951626,0.0710816925010473,0.0696246346555324,0.0696246346555324,0.0696246346555324,0.0696246346555324,0.0787274816176471
0.00299580360889635,0.00299580360889635,0.00299580360889635,0.0103857142857143,0.0103169734151329,0.0102532011565469,0.0102532011565469,0.0103370786516854,0.0332865424430642,0.0332865424430642,0.0336746987951807,0.0332410341951626,0.033248745819398,0.0696246346555324,0.0696246346555324,0.0696246346555324,0.0696246346555324,0.0696246346555324
0.00299580360889635,0.00299580360889635,0.00299580360889635,0.00299580360889635,0.0103169734151329,0.0102532011565469,0.0102532011565469,0.0103370786516854,0.0105632722624627,0.0332865424430642,0.0336746987951807,0.0332410341951626,0.033248745819398,0.0318498322147651,0.0696246346555324,0.0696246346555324,0.0696246346555324,0.0696246346555324
0.00299580360889635,0.00299580360889635,0.00299580360889635,0.00299580360889635,0.0029375531011045,0.0102532011565469,0.0102532011565469,0.0103370786516854,0.0105632722624627,0.0105632722624627,0.0336746987951807,0.0332410341951626,0.033248745819398,0.0318498322147651,0.0318498322147651,0.0696246346555324,0.0696246346555324,0.0696246346555324
0.000897841726618705,0.00299580360889635,0.00299580360889635,0.00299580360889635,0.0029375531011045,0.00289653641207815,0.0102532011565469,0.0103370786516854,0.0105632722624627,0.0105632722624627,0.0103227765726681,0.0332410341951626,0.033248745819398,0.0318498322147651,0.0318498322147651,0.0318498322147651,0.0696246346555324,0.0696246346555324
0.000897841726618705,0.000897841726618705,0.00299580360889635,0.00299580360889635,0.0029375531011045,0.00289653641207815,0.00289653641207815,0.0103370786516854,0.0105632722624627,0.0105632722624627,0.0103227765726681,0.0100128603104213,0.033248745819398,0.0318498322147651,0.0318498322147651,0.0318498322147651,0.0318498322147651,0.0696246346555324
0.000897841726618705,0.000897841726618705,0.000897841726618705,0.00299580360889635,0.0029375531011045,0.00289653641207815,0.00289653641207815,0.00286428243924805,0.0105632722624627,0.0105632722624627,0.0103227765726681,0.0100128603104213,0.00975011379153391,0.0318498322147651,0.0318498322147651,0.0318498322147651,0.0318498322147651,0.0318498322147651
0.000897841726618705,0.000897841726618705,0.000897841726618705,0.000897841726618705,0.0029375531011045,0.00289653641207815,0.00289653641207815,0.00286428243924805,0.00291687161829808,0.0105632722624627,0.0103227765726681,0.0100128603104213,0.00975011379153391,0.00950421743205248,0.0318498322147651,0.0318498322147651,0.0318498322147651,0.0318498322147651
0.000897841726618705,0.000897841726618705,0.000897841726618705,0.000897841726618705,0.000881448412698413,0.00289653641207815,0.00289653641207815,0.00286428243924805,0.00291687161829808,0.00291687161829808,0.0103227765726681,0.0100128603104213,0.00975011379153391,0.00950421743205248,0.00950421743205248,0.0318498322147651,0.0318498322147651,0.0318498322147651
0.00030592841163311,0.000897841726618705,0.000897841726618705,0.000897841726618705,0.000881448412698413,0.000896587926509186,0.00289653641207815,0.00286428243924805,0.00291687161829808,0.00291687161829808,0.00284896097313735,0.0100128603104213,0.00975011379153391,0.00950421743205248,0.00950421743205248,0.00950421743205248,0.0318498322147651,0.0318498322147651
0.00030592841163311,0.00030592841163311,0.000897841726618705,0.000897841726618705,0.000881448412698413,0.000896587926509186,0.000896587926509186,0.00286428243924805,0.00291687161829808,0.00291687161829808,0.00284896097313735,0.00279209979209979,0.00975011379153391,0.00950421743205248,0.00950421743205248,0.00950421743205248,0.00950421743205248,0.0318498322147651
0.00030592841163311,0.00030592841163311,0.00030592841163311,0.000897841726618705,0.000881448412698413,0.000896587926509186,0.000896587926509186,0.000879375336564351,0.00291687161829808,0.00291687161829808,0.00284896097313735,0.00279209979209979,0.00271671087533156,0.00950421743205248,0.00950421743205248,0.00950421743205248,0.00950421743205248,0.00950421743205248
0.00030592841163311,0.00030592841163311,0.00030592841163311,0.00030592841163311,0.000881448412698413,0.000896587926509186,0.000896587926509186,0.000879375336564351,0.00085466741196199,0.00291687161829808,0.00284896097313735,0.00279209979209979,0.00271671087533156,0.00258104469574583,0.00950421743205248,0.00950421743205248,0.00950421743205248,0.00950421743205248
0.00030592841163311,0.00030592841163311,0.00030592841163311,0.00030592841163311,0.000251412429378531,0.000896587926509186,0.000896587926509186,0.000879375336564351,0.00085466741196199,0.00085466741196199,0.00284896097313735,0.00279209979209979,0.00271671087533156,0.00258104469574583,0.00258104469574583,0.00950421743205248,0.00950421743205248,0.00950421743205248
3.98035230352304e-05,0.00030592841163311,0.00030592841163311,0.00030592841163311,0.000251412429378531,0.000282707622298066,0.000896587926509186,0.000879375336564351,0.00085466741196199,0.00085466741196199,0.00079572312886888,0.00279209979209979,0.00271671087533156,0.00258104469574583,0.00258104469574583,0.00258104469574583,0.00950421743205248,0.00950421743205248
3.98035230352304e-05,3.98035230352304e-05,0.00030592841163311,0.00030592841163311,0.000251412429378531,0.000282707622298066,0.000282707622298066,0.000879375336564351,0.00085466741196199,0.00085466741196199,0.00079572312886888,0.000847229994404029,0.00271671087533156,0.00258104469574583,0.00258104469574583,0.00258104469574583,0.00258104469574583,0.00950421743205248
3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,0.00030592841163311,0.000251412429378531,0.000282707622298066,0.000282707622298066,0.00025607687959299,0.00085466741196199,0.00085466741196199,0.00079572312886888,0.000847229994404029,0.000586908690869087,0.00258104469574583,0.00258104469574583,0.00258104469574583,0.00258104469574583,0.00258104469574583
3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,0.000251412429378531,0.000282707622298066,0.000282707622298066,0.00025607687959299,4.38158624514698e-05,0.00085466741196199,0.00079572312886888,0.000847229994404029,0.000586908690869087,0.000696871628910464,0.00258104469574583,0.00258104469574583,0.00258104469574583,0.00258104469574583
3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.50877192982456e-05,0.000282707622298066,0.000282707622298066,0.00025607687959299,4.38158624514698e-05,4.38158624514698e-05,0.00079572312886888,0.000847229994404029,0.000586908690869087,0.000696871628910464,0.000696871628910464,0.00258104469574583,0.00258104469574583,0.00258104469574583
3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.50877192982456e-05,3.87638442300822e-05,0.000282707622298066,0.00025607687959299,4.38158624514698e-05,4.38158624514698e-05,3.56347438752784e-05,0.000847229994404029,0.000586908690869087,0.000696871628910464,0.000696871628910464,0.000696871628910464,0.00258104469574583,0.00258104469574583
3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.50877192982456e-05,3.87638442300822e-05,3.87638442300822e-05,0.00025607687959299,4.38158624514698e-05,4.38158624514698e-05,3.56347438752784e-05,4.03409090909091e-05,0.000586908690869087,0.000696871628910464,0.000696871628910464,0.000696871628910464,0.000696871628910464,0.00258104469574583
3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.50877192982456e-05,3.87638442300822e-05,3.87638442300822e-05,2.92558054488938e-05,4.38158624514698e-05,4.38158624514698e-05,3.56347438752784e-05,4.03409090909091e-05,0,0.000696871628910464,0.000696871628910464,0.000696871628910464,0.000696871628910464,0.000696871628910464
3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.50877192982456e-05,3.87638442300822e-05,3.87638442300822e-05,2.92558054488938e-05,0,4.38158624514698e-05,3.56347438752784e-05,4.03409090909091e-05,0,2.70935960591133e-05,0.000696871628910464,0.000696871628910464,0.000696871628910464,0.000696871628910464
3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.50877192982456e-05,3.87638442300822e-05,3.87638442300822e-05,2.92558054488938e-05,0,0,3.56347438752784e-05,4.03409090909091e-05,0,2.70935960591133e-05,2.70935960591133e-05,0.000696871628910464,0.000696871628910464,0.000696871628910464
3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.50877192982456e-05,3.87638442300822e-05,3.87638442300822e-05,2.92558054488938e-05,0,0,0,4.03409090909091e-05,0,2.70935960591133e-05,2.70935960591133e-05,2.70935960591133e-05,0.000696871628910464,0.000696871628910464
3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.50877192982456e-05,3.87638442300822e-05,3.87638442300822e-05,2.92558054488938e-05,0,0,0,0,0,2.70935960591133e-05,2.70935960591133e-05,2.70935960591133e-05,2.70935960591133e-05,0.000696871628910464
3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.50877192982456e-05,3.87638442300822e-05,3.87638442300822e-05,2.92558054488938e-05,0,0,0,0,0,2.70935960591133e-05,2.70935960591133e-05,2.70935960591133e-05,2.70935960591133e-05,2.70935960591133e-05
3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.50877192982456e-05,3.87638442300822e-05,3.87638442300822e-05,2.92558054488938e-05,0,0,0,0,0,0,2.70935960591133e-05,2.70935960591133e-05,2.70935960591133e-05,2.70935960591133e-05
3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.50877192982456e-05,3.87638442300822e-05,3.87638442300822e-05,2.92558054488938e-05,0,0,0,0,0,0,0,2.70935960591133e-05,2.70935960591133e-05,2.70935960591133e-05
3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.50877192982456e-05,3.87638442300822e-05,3.87638442300822e-05,2.92558054488938e-05,0,0,0,0,0,0,0,0,2.70935960591133e-05,2.70935960591133e-05
3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.50877192982456e-05,3.87638442300822e-05,3.87638442300822e-05,2.92558054488938e-05,0,0,0,0,0,0,0,0,0,2.70935960591133e-05
3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.50877192982456e-05,3.87638442300822e-05,3.87638442300822e-05,2.92558054488938e-05,0,0,0,0,0,0,0,0,0,0
3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.50877192982456e-05,3.87638442300822e-05,3.87638442300822e-05,2.92558054488938e-05,0,0,0,0,0,0,0,0,0,0
3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.50877192982456e-05,3.87638442300822e-05,3.87638442300822e-05,2.92558054488938e-05,0,0,0,0,0,0,0,0,0,0
3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.50877192982456e-05,3.87638442300822e-05,3.87638442300822e-05,2.92558054488938e-05,0,0,0,0,0,0,0,0,0,0
3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.50877192982456e-05,3.87638442300822e-05,3.87638442300822e-05,2.92558054488938e-05,0,0,0,0,0,0,0,0,0,0
3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.50877192982456e-05,3.87638442300822e-05,3.87638442300822e-05,2.92558054488938e-05,0,0,0,0,0,0,0,0,0,0
3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.50877192982456e-05,3.87638442300822e-05,3.87638442300822e-05,2.92558054488938e-05,0,0,0,0,0,0,0,0,0,0
3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.50877192982456e-05,3.87638442300822e-05,3.87638442300822e-05,2.92558054488938e-05,0,0,0,0,0,0,0,0,0,0
3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.50877192982456e-05,3.87638442300822e-05,3.87638442300822e-05,2.92558054488938e-05,0,0,0,0,0,0,0,0,0,0
3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.50877192982456e-05,3.87638442300822e-05,3.87638442300822e-05,2.92558054488938e-05,0,0,0,0,0,0,0,0,0,0
3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.50877192982456e-05,3.87638442300822e-05,3.87638442300822e-05,2.92558054488938e-05,0,0,0,0,0,0,0,0,0,0
3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.50877192982456e-05,3.87638442300822e-05,3.87638442300822e-05,2.92558054488938e-05,0,0,0,0,0,0,0,0,0,0
3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.50877192982456e-05,3.87638442300822e-05,3.87638442300822e-05,2.92558054488938e-05,0,0,0,0,0,0,0,0,0,0
3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.50877192982456e-05,3.87638442300822e-05,3.87638442300822e-05,2.92558054488938e-05,0,0,0,0,0,0,0,0,0,0
3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.50877192982456e-05,3.87638442300822e-05,3.87638442300822e-05,2.92558054488938e-05,0,0,0,0,0,0,0,0,0,0
3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.50877192982456e-05,3.87638442300822e-05,3.87638442300822e-05,2.92558054488938e-05,0,0,0,0,0,0,0,0,0,0
3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.50877192982456e-05,3.87638442300822e-05,3.87638442300822e-05,2.92558054488938e-05,0,0,0,0,0,0,0,0,0,0
3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.50877192982456e-05,3.87638442300822e-05,3.87638442300822e-05,2.92558054488938e-05,0,0,0,0,0,0,0,0,0,0
3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.98035230352304e-05,3.50877192982456e-05,3.87638442300822e-05,3.87638442300822e-05,2.92558054488938e-05,0,0,0,0,0,0,0,0,0,0
