0 years,1 years,2 years,3 years,4 years,5 years,6 years,7 years,8 years,9 years,10 years,11 years,12 years,13 years,14 years,15 years,16 years,17 years
0.13434579439252337,0.13434579439252337,0.13434579439252337,0.13373493975903614,0.01040582726326743,0.016094420600858368,0.007751937984496124,0.012585812356979404,0.001182033096926714,0,0,0,0,0,0,0,0,0
0.13434579439252337,0.13434579439252337,0.13434579439252337,0.13373493975903614,0.1480099502487562,0.016094420600858368,0.007751937984496124,0.012585812356979404,0.001182033096926714,0.0194884287454324,0,0,0,0,0,0,0,0
0.25594405594405595,0.13434579439252337,0.13434579439252337,0.13373493975903614,0.1480099502487562,0.13316261203585147,0.007751937984496124,0.012585812356979404,0.001182033096926714,0.0194884287454324,0.01375,0,0,0,0,0,0,0
0.25594405594405595,0.25594405594405595,0.13434579439252337,0.13373493975903614,0.1480099502487562,0.13316261203585147,0.1279683377308707,0.012585812356979404,0.001182033096926714,0.0194884287454324,0.01375,0.009009009009009009,0,0,0,0,0,0
0.25594405594405595,0.25594405594405595,0.25594405594405595,0.13373493975903614,0.1480099502487562,0.13316261203585147,0.1279683377308707,0.12618724559023067,0.001182033096926714,0.0194884287454324,0.01375,0.009009009009009009,0.007926023778071334,0,0,0,0,0
0.25594405594405595,0.25594405594405595,0.25594405594405595,0.23850574712643677,0.1480099502487562,0.13316261203585147,0.1279683377308707,0.12618724559023067,0.13649025069637882,0.0194884287454324,0.01375,0.009009009009009009,0.007926023778071334,0.017591339648173207,0,0,0,0
0.23778071334214002,0.24931880108991825,0.25594405594405595,0.23850574712643677,0.2548148148148148,0.13316261203585147,0.1279683377308707,0.12618724559023067,0.13649025069637882,0.1518624641833811,0.01375,0.009009009009009009,0.007926023778071334,0.017591339648173207,0.011111111111111112,0,0,0
0.2571428571428571,0.24931880108991825,0.25594405594405595,0.23850574712643677,0.2548148148148148,0.22699386503067484,0.1279683377308707,0.12618724559023067,0.13649025069637882,0.1518624641833811,0.14454277286135694,0.009009009009009009,0.007926023778071334,0.017591339648173207,0.011111111111111112,0.020028612303290415,0,0
0.2571428571428571,0.22975206611570248,0.25594405594405595,0.23850574712643677,0.2548148148148148,0.22699386503067484,0.23285486443381181,0.12618724559023067,0.13649025069637882,0.1518624641833811,0.14454277286135694,0.15184049079754602,0.007926023778071334,0.017591339648173207,0.011111111111111112,0.020028612303290415,0.005934718100890208,0
0.2571428571428571,0.22975206611570248,0.2370242214532872,0.23850574712643677,0.2548148148148148,0.22699386503067484,0.23285486443381181,0.23,0.13649025069637882,0.1518624641833811,0.14454277286135694,0.15184049079754602,0.15064102564102563,0.017591339648173207,0.011111111111111112,0.020028612303290415,0.005934718100890208,0.009287925696594427
0.2571428571428571,0.22975206611570248,0.2370242214532872,0.2395644283121597,0.2548148148148148,0.22699386503067484,0.23285486443381181,0.23,0.26223776223776224,0.1518624641833811,0.14454277286135694,0.15184049079754602,0.15064102564102563,0.14261744966442952,0.011111111111111112,0.020028612303290415,0.005934718100890208,0.009287925696594427
0.2571428571428571,0.22975206611570248,0.2370242214532872,0.2395644283121597,0.28,0.22699386503067484,0.23285486443381181,0.23,0.26223776223776224,0.21428571428571427,0.14454277286135694,0.15184049079754602,0.15064102564102563,0.14261744966442952,0.15761821366024517,0.020028612303290415,0.005934718100890208,0.009287925696594427
0.2190082644628099,0.22975206611570248,0.2370242214532872,0.2395644283121597,0.28,0.2524850894632207,0.23285486443381181,0.23,0.26223776223776224,0.21428571428571427,0.25333333333333335,0.15184049079754602,0.15064102564102563,0.14261744966442952,0.15761821366024517,0.14337568058076225,0.005934718100890208,0.009287925696594427
0.2190082644628099,0.18924731182795698,0.2370242214532872,0.2395644283121597,0.28,0.2524850894632207,0.22107438016528927,0.23,0.26223776223776224,0.21428571428571427,0.25333333333333335,0.2549407114624506,0.15064102564102563,0.14261744966442952,0.15761821366024517,0.14337568058076225,0.17481203007518797,0.009287925696594427
0.2190082644628099,0.18924731182795698,0.20444444444444446,0.2395644283121597,0.28,0.2524850894632207,0.22107438016528927,0.2515991471215352,0.26223776223776224,0.21428571428571427,0.25333333333333335,0.2549407114624506,0.24390243902439024,0.14261744966442952,0.15761821366024517,0.14337568058076225,0.17481203007518797,0.11776061776061776
0.2190082644628099,0.18924731182795698,0.20444444444444446,0.21967963386727687,0.28,0.2524850894632207,0.22107438016528927,0.2515991471215352,0.25877192982456143,0.21428571428571427,0.25333333333333335,0.2549407114624506,0.24390243902439024,0.35343035343035345,0.15761821366024517,0.14337568058076225,0.17481203007518797,0.11776061776061776
0.2190082644628099,0.18924731182795698,0.20444444444444446,0.21967963386727687,0.20470588235294118,0.2524850894632207,0.22107438016528927,0.2515991471215352,0.25877192982456143,0.2702702702702703,0.25333333333333335,0.2549407114624506,0.24390243902439024,0.35343035343035345,0.25902335456475584,0.14337568058076225,0.17481203007518797,0.11776061776061776
0.16030534351145037,0.18924731182795698,0.20444444444444446,0.21967963386727687,0.20470588235294118,0.19902912621359223,0.22107438016528927,0.2515991471215352,0.25877192982456143,0.2702702702702703,0.2337962962962963,0.2549407114624506,0.24390243902439024,0.35343035343035345,0.25902335456475584,0.27608695652173915,0.17481203007518797,0.11776061776061776
0.16030534351145037,0.18733509234828497,0.20444444444444446,0.21967963386727687,0.20470588235294118,0.19902912621359223,0.23115577889447236,0.2515991471215352,0.25877192982456143,0.2702702702702703,0.2337962962962963,0.24761904761904763,0.24390243902439024,0.35343035343035345,0.25902335456475584,0.27608695652173915,0.29464285714285715,0.11776061776061776
0.16030534351145037,0.18733509234828497,0.1643835616438356,0.21967963386727687,0.20470588235294118,0.19902912621359223,0.23115577889447236,0.21614583333333334,0.25877192982456143,0.2702702702702703,0.2337962962962963,0.24761904761904763,0.24815724815724816,0.35343035343035345,0.25902335456475584,0.27608695652173915,0.29464285714285715,0.30963302752293576
0.16030534351145037,0.18733509234828497,0.1643835616438356,0.2222222222222222,0.20470588235294118,0.19902912621359223,0.23115577889447236,0.21614583333333334,0.1897018970189702,0.2702702702702703,0.2337962962962963,0.24761904761904763,0.24815724815724816,0.2131979695431472,0.25902335456475584,0.27608695652173915,0.29464285714285715,0.30963302752293576
0.16030534351145037,0.18733509234828497,0.1643835616438356,0.2222222222222222,0.17804154302670624,0.19902912621359223,0.23115577889447236,0.21614583333333334,0.1897018970189702,0.17746478873239438,0.2337962962962963,0.24761904761904763,0.24815724815724816,0.2131979695431472,0.27486910994764396,0.27608695652173915,0.29464285714285715,0.30963302752293576
0.09210526315789473,0.18733509234828497,0.1643835616438356,0.2222222222222222,0.17804154302670624,0.14551083591331268,0.23115577889447236,0.21614583333333334,0.1897018970189702,0.17746478873239438,0.2222222222222222,0.24761904761904763,0.24815724815724816,0.2131979695431472,0.27486910994764396,0.2830188679245283,0.29464285714285715,0.30963302752293576
0.09210526315789473,0.09965635738831616,0.1643835616438356,0.2222222222222222,0.17804154302670624,0.14551083591331268,0.18122977346278318,0.21614583333333334,0.1897018970189702,0.17746478873239438,0.2222222222222222,0.28484848484848485,0.24815724815724816,0.2131979695431472,0.27486910994764396,0.2830188679245283,0.35,0.30963302752293576
0.09210526315789473,0.09965635738831616,0.12186379928315412,0.2222222222222222,0.17804154302670624,0.14551083591331268,0.18122977346278318,0.1717171717171717,0.1897018970189702,0.17746478873239438,0.2222222222222222,0.28484848484848485,0.20376175548589343,0.2131979695431472,0.27486910994764396,0.2830188679245283,0.35,0.28
0.09210526315789473,0.09965635738831616,0.12186379928315412,0.11610486891385768,0.17804154302670624,0.14551083591331268,0.18122977346278318,0.1717171717171717,0.15845070422535212,0.17746478873239438,0.2222222222222222,0.28484848484848485,0.20376175548589343,0.22006472491909385,0.27486910994764396,0.2830188679245283,0.35,0.28
0.09210526315789473,0.09965635738831616,0.12186379928315412,0.11610486891385768,0.13333333333333333,0.14551083591331268,0.18122977346278318,0.1717171717171717,0.15845070422535212,0.15441176470588236,0.2222222222222222,0.28484848484848485,0.20376175548589343,0.22006472491909385,0.1939799331103679,0.2830188679245283,0.35,0.28
0.07048458149779736,0.09965635738831616,0.12186379928315412,0.11610486891385768,0.13333333333333333,0.11885245901639344,0.18122977346278318,0.1717171717171717,0.15845070422535212,0.15441176470588236,0.2900763358778626,0.28484848484848485,0.20376175548589343,0.22006472491909385,0.1939799331103679,0.22758620689655173,0.35,0.28
0.07048458149779736,0.03686635944700461,0.12186379928315412,0.11610486891385768,0.13333333333333333,0.11885245901639344,0.1282051282051282,0.1717171717171717,0.15845070422535212,0.15441176470588236,0.2900763358778626,0.2450592885375494,0.20376175548589343,0.22006472491909385,0.1939799331103679,0.22758620689655173,0.2907801418439716,0.28
0.07048458149779736,0.03686635944700461,0.04807692307692308,0.11610486891385768,0.13333333333333333,0.11885245901639344,0.1282051282051282,0.12946428571428573,0.15845070422535212,0.15441176470588236,0.2900763358778626,0.2450592885375494,0.2612244897959184,0.22006472491909385,0.1939799331103679,0.22758620689655173,0.2907801418439716,0.17753623188405798
0.07048458149779736,0.03686635944700461,0.04807692307692308,0.05025125628140704,0.13333333333333333,0.11885245901639344,0.1282051282051282,0.12946428571428573,0.08333333333333333,0.15441176470588236,0.2900763358778626,0.2450592885375494,0.2612244897959184,0.22268907563025211,0.1939799331103679,0.22758620689655173,0.2907801418439716,0.17753623188405798
0.07048458149779736,0.03686635944700461,0.04807692307692308,0.05025125628140704,0.06806282722513089,0.11885245901639344,0.1282051282051282,0.12946428571428573,0.08333333333333333,0.09134615384615384,0.2900763358778626,0.2450592885375494,0.2612244897959184,0.22268907563025211,0.23275862068965517,0.22758620689655173,0.2907801418439716,0.17753623188405798
0.005988023952095809,0.03686635944700461,0.04807692307692308,0.05025125628140704,0.06806282722513089,0.07065217391304347,0.11442786069651742,0.09134615384615384,0.08333333333333333,0.12946428571428573,0.1282051282051282,0.22566371681415928,0.23275862068965517,0.22268907563025211,0.2612244897959184,0.2450592885375494,0.17753623188405798,0.2907801418439716
0.005988023952095809,0.024844720496894408,0.04807692307692308,0.05025125628140704,0.06806282722513089,0.0056179775280898875,0.07065217391304347,0.18461538461538463,0.11442786069651742,0.09134615384615384,0.08333333333333333,0.12946428571428573,0.22972972972972974,0.22566371681415928,0.23275862068965517,0.22268907563025211,0.2612244897959184,0.17753623188405798
0.005988023952095809,0.024844720496894408,0.03870967741935484,0.05025125628140704,0.06806282722513089,0.05813953488372093,0.0056179775280898875,0.07065217391304347,0.13612565445026178,0.18461538461538463,0.11442786069651742,0.09134615384615384,0.08333333333333333,0.1643835616438356,0.22972972972972974,0.22566371681415928,0.23275862068965517,0.22268907563025211
0.005988023952095809,0.024844720496894408,0.03870967741935484,0.05333333333333334,0.06806282722513089,0.05421686746987952,0.05813953488372093,0.0056179775280898875,0.07065217391304347,0.13903743315508021,0.13612565445026178,0.18461538461538463,0.11442786069651742,0.09134615384615384,0.1643835616438356,0.22972972972972974,0.22566371681415928,0.23275862068965517
0.005988023952095809,0.024844720496894408,0.03870967741935484,0.05333333333333334,0.05517241379310345,0.062111801242236024,0.05421686746987952,0.05813953488372093,0.0056179775280898875,0.07065217391304347,0.20765027322404372,0.13903743315508021,0.13612565445026178,0.18461538461538463,0.11442786069651742,0.1643835616438356,0.22972972972972974,0.22566371681415928
0.008064516129032258,0.024844720496894408,0.03870967741935484,0.05333333333333334,0.05517241379310345,0.05673758865248227,0.15286624203821655,0.062111801242236024,0.05421686746987952,0.05813953488372093,0.0056179775280898875,0.16666666666666666,0.20765027322404372,0.13903743315508021,0.13612565445026178,0.18461538461538463,0.1643835616438356,0.22972972972972974
0.008064516129032258,0.025210084033613446,0.03870967741935484,0.05333333333333334,0.05517241379310345,0.022058823529411766,0.05673758865248227,0.1111111111111111,0.15286624203821655,0.062111801242236024,0.05421686746987952,0.05813953488372093,0.11299435028248588,0.16666666666666666,0.20765027322404372,0.13903743315508021,0.13612565445026178,0.1643835616438356
0.008064516129032258,0.025210084033613446,0.008695652173913044,0.05333333333333334,0.05517241379310345,0.030303030303030304,0.022058823529411766,0.05673758865248227,0.09333333333333334,0.1111111111111111,0.15286624203821655,0.062111801242236024,0.05421686746987952,0.14857142857142858,0.11299435028248588,0.16666666666666666,0.20765027322404372,0.13903743315508021
0.008064516129032258,0.025210084033613446,0.008695652173913044,0.009009009009009009,0.05517241379310345,0.0546875,0.030303030303030304,0.022058823529411766,0.05673758865248227,0.08843537414965986,0.09333333333333334,0.1111111111111111,0.15286624203821655,0.062111801242236024,0.14857142857142858,0.11299435028248588,0.16666666666666666,0.20765027322404372
0.008064516129032258,0.025210084033613446,0.008695652173913044,0.009009009009009009,0.009259259259259259,0.024193548387096774,0.0546875,0.030303030303030304,0.022058823529411766,0.05673758865248227,0.1111111111111111,0.08843537414965986,0.09333333333333334,0.1111111111111111,0.15286624203821655,0.14857142857142858,0.11299435028248588,0.16666666666666666
0,0.025210084033613446,0.008695652173913044,0.009009009009009009,0.009259259259259259,0,0.08196721311475409,0.024193548387096774,0.0546875,0.030303030303030304,0.022058823529411766,0.1048951048951049,0.1111111111111111,0.08843537414965986,0.09333333333333334,0.1111111111111111,0.14857142857142858,0.11299435028248588
0,0.023529411764705882,0.008695652173913044,0.009009009009009009,0.009259259259259259,0.009708737864077669,0,0.04132231404958678,0.08196721311475409,0.024193548387096774,0.0546875,0.030303030303030304,0.1048951048951049,0.1048951048951049,0.1111111111111111,0.08843537414965986,0.09333333333333334,0.14857142857142858
0,0.023529411764705882,0.011904761904761904,0.009009009009009009,0.009259259259259259,0.0196078431372549,0.009708737864077669,0,0.01652892561983471,0.04132231404958678,0.08196721311475409,0.024193548387096774,0.0546875,0.05555555555555555,0.1048951048951049,0.1048951048951049,0.1111111111111111,0.08843537414965986
0,0.023529411764705882,0.011904761904761904,0,0.009259259259259259,0,0.0196078431372549,0.009708737864077669,0,0.01639344262295082,0.01652892561983471,0.04132231404958678,0.08196721311475409,0.024193548387096774,0.05555555555555555,0.1048951048951049,0.1048951048951049,0.1111111111111111
0,0.023529411764705882,0.011904761904761904,0,0.060240963855421686,0.0297029702970297,0,0.0196078431372549,0.009708737864077669,0,0.02459016393442623,0.01639344262295082,0.01652892561983471,0.04132231404958678,0.08196721311475409,0.05555555555555555,0.1048951048951049,0.1048951048951049
0,0.023529411764705882,0.011904761904761904,0,0.060240963855421686,0,0.03,0.0297029702970297,0,0.0196078431372549,0.009708737864077669,0.040983606557377046,0.02459016393442623,0.01639344262295082,0.01652892561983471,0.04132231404958678,0.05555555555555555,0.1048951048951049
0,0,0.011904761904761904,0,0.060240963855421686,0.025,0,0,0.03,0.0297029702970297,0,0.0196078431372549,0.08196721311475409,0.040983606557377046,0.02459016393442623,0.01639344262295082,0.01652892561983471,0.05555555555555555
0,0,0,0,0.060240963855421686,0,0.025,0,0.01020408163265306,0,0.03,0.0297029702970297,0,0.049586776859504134,0.08196721311475409,0.040983606557377046,0.02459016393442623,0.01639344262295082
0,0,0,0,0.060240963855421686,0,0,0.025,0,0.03125,0.01020408163265306,0,0.03,0.0297029702970297,0.049586776859504134,0.08196721311475409,0.040983606557377046,0.02459016393442623
0,0,0,0,0,0,0.025,0,0,0.0410958904109589,0.03,0,0.01020408163265306,0.03125,0.02127659574468085,0.040983606557377046,0.08196721311475409,0.049586776859504134
0,0,0,0,0,0,0.028169014084507043,0.0410958904109589,0,0,0.025,0,0.02127659574468085,0.03125,0.01020408163265306,0,0.049586776859504134,0.08196721311475409
0,0,0,0,0,0,0,0,0.028169014084507043,0.0410958904109589,0,0,0.01098901098901099,0,0.02127659574468085,0.03125,0.01020408163265306,0.049586776859504134
0,0,0,0,0,0,0,0,0,0,0.028169014084507043,0.0410958904109589,0,0.022222222222222223,0.01098901098901099,0,0.02127659574468085,0.03125
0,0,0,0,0,0,0,0,0,0.014925373134328358,0,0,0.028169014084507043,0.0410958904109589,0.022222222222222223,0.01098901098901099,0,0.02127659574468085
0,0,0,0,0,0,0,0,0,0,0.015151515151515152,0.014925373134328358,0,0,0.028169014084507043,0.022222222222222223,0.01098901098901099,0
0,0,0,0,0,0,0,0,0,0,0,0,0.015151515151515152,0.014925373134328358,0,0,0.022222222222222223,0.01098901098901099
0,0,0,0,0,0,0,0,0,0,0,0,0.03076923076923077,0,0.015151515151515152,0.014925373134328358,0,0.022222222222222223
0,0,0,0,0,0,0,0,0,0,0,0,0,0.015384615384615385,0.03076923076923077,0,0.015151515151515152,0.014925373134328358
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015384615384615385,0.03076923076923077,0,0.015151515151515152
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015384615384615385,0.03076923076923077,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015384615384615385,0.03076923076923077
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015384615384615385
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
