prob,father_age,child_age,gender
0.203761755485893,50,12,male
0.203761755485893,51,12,male
0.261224489795918,52,12,male
0.261224489795918,53,12,male
0.261224489795918,54,12,male
0.232758620689655,55,12,male
0.22972972972973,56,12,male
0.0833333333333333,57,12,male
0.114427860696517,58,12,male
0.136125654450262,59,12,male
0.207650273224044,60,12,male
0.112994350282486,61,12,male
0.0542168674698795,62,12,male
0.152866242038217,63,12,male
0.0933333333333333,64,12,male
0.111111111111111,65,12,male
0.104895104895105,66,12,male
0.0546875,67,12,male
0.0819672131147541,68,12,male
0.0165289256198347,69,12,male
0.0245901639344262,70,12,male
0.0819672131147541,71,12,male
0,72,12,male
0.03,73,12,male
0.0102040816326531,74,12,male
0.0212765957446809,75,12,male
0.010989010989011,76,12,male
0,77,12,male
0.028169014084507,78,12,male
0,79,12,male
0.0151515151515152,80,12,male
0.0307692307692308,81,12,male
0,82,12,male
0,83,12,male
0,84,12,male
0,85,12,male
0,86,12,male
0,87,12,male
0,88,12,male
0,89,12,male
0,90,12,male
0,91,12,male
0,92,12,male
0,93,12,male
0,94,12,male
0,95,12,male
0,96,12,male
0,97,12,male
0,98,12,male
0,99,12,male
0,100,12,male
0,1,13,male
0,2,13,male
0,3,13,male
0,4,13,male
0,5,13,male
0,6,13,male
0,7,13,male
0,8,13,male
0,9,13,male
0,10,13,male
0,11,13,male
0,12,13,male
0,13,13,male
0,14,13,male
0,15,13,male
0,16,13,male
0,17,13,male
0,18,13,male
0,19,13,male
0,20,13,male
0,21,13,male
0,22,13,male
0,23,13,male
0,24,13,male
0,25,13,male
0,26,13,male
0,27,13,male
0.0175913396481732,28,13,male
0.0175913396481732,29,13,male
0.0175913396481732,30,13,male
0.0175913396481732,31,13,male
0.0175913396481732,32,13,male
0.14261744966443,33,13,male
0.14261744966443,34,13,male
0.14261744966443,35,13,male
0.14261744966443,36,13,male
0.14261744966443,37,13,male
0.353430353430353,38,13,male
0.353430353430353,39,13,male
0.353430353430353,40,13,male
0.353430353430353,41,13,male
0.353430353430353,42,13,male
0.213197969543147,43,13,male
0.213197969543147,44,13,male
0.213197969543147,45,13,male
0.213197969543147,46,13,male
0.213197969543147,47,13,male
0.220064724919094,48,13,male
0.220064724919094,49,13,male
0.220064724919094,50,13,male
0.220064724919094,51,13,male
0.220064724919094,52,13,male
0.222689075630252,53,13,male
0.222689075630252,54,13,male
0.222689075630252,55,13,male
0.225663716814159,56,13,male
0.164383561643836,57,13,male
0.0913461538461538,58,13,male
0.184615384615385,59,13,male
0.13903743315508,60,13,male
0.166666666666667,61,13,male
0.148571428571429,62,13,male
0.062111801242236,63,13,male
0.111111111111111,64,13,male
0.0884353741496599,65,13,male
0.104895104895105,66,13,male
0.0555555555555556,67,13,male
0.0241935483870968,68,13,male
0.0413223140495868,69,13,male
0.0163934426229508,70,13,male
0.040983606557377,71,13,male
0.0495867768595041,72,13,male
0.0297029702970297,73,13,male
0.03125,74,13,male
0.03125,75,13,male
0,76,13,male
0.0222222222222222,77,13,male
0.0410958904109589,78,13,male
0,79,13,male
0.0149253731343284,80,13,male
0,81,13,male
0.0153846153846154,82,13,male
0,83,13,male
0,84,13,male
0,85,13,male
0,86,13,male
0,87,13,male
0,88,13,male
0,89,13,male
0,90,13,male
0,91,13,male
0,92,13,male
0,93,13,male
0,94,13,male
0,95,13,male
0,96,13,male
0,97,13,male
0,98,13,male
0,99,13,male
0,100,13,male
0,1,14,male
0,2,14,male
0,3,14,male
0,4,14,male
0,5,14,male
0,6,14,male
0,7,14,male
0,8,14,male
0,9,14,male
0,10,14,male
0,11,14,male
0,12,14,male
0,13,14,male
0,14,14,male
0,15,14,male
0,16,14,male
0,17,14,male
0,18,14,male
0,19,14,male
0,20,14,male
0,21,14,male
0,22,14,male
0,23,14,male
0,24,14,male
0,25,14,male
0,26,14,male
0,27,14,male
0,28,14,male
0.0111111111111111,29,14,male
0.0111111111111111,30,14,male
0.0111111111111111,31,14,male
0.0111111111111111,32,14,male
0.0111111111111111,33,14,male
0.157618213660245,34,14,male
0.157618213660245,35,14,male
0.157618213660245,36,14,male
0.157618213660245,37,14,male
0.157618213660245,38,14,male
0.259023354564756,39,14,male
0.259023354564756,40,14,male
0.259023354564756,41,14,male
0.259023354564756,42,14,male
0.259023354564756,43,14,male
0.274869109947644,44,14,male
0.274869109947644,45,14,male
0.274869109947644,46,14,male
0.274869109947644,47,14,male
0.274869109947644,48,14,male
0.193979933110368,49,14,male
0.193979933110368,50,14,male
0.193979933110368,51,14,male
0.193979933110368,52,14,male
0.193979933110368,53,14,male
0.232758620689655,54,14,male
0.261224489795918,55,14,male
0.232758620689655,56,14,male
0.22972972972973,57,14,male
0.164383561643836,58,14,male
0.114427860696517,59,14,male
0.136125654450262,60,14,male
0.207650273224044,61,14,male
0.112994350282486,62,14,male
0.148571428571429,63,14,male
0.152866242038217,64,14,male
0.0933333333333333,65,14,male
0.111111111111111,66,14,male
0.104895104895105,67,14,male
0.0555555555555556,68,14,male
0.0819672131147541,69,14,male
0.0165289256198347,70,14,male
0.0245901639344262,71,14,male
0.0819672131147541,72,14,male
0.0495867768595041,73,14,male
0.0212765957446809,74,14,male
0.0102040816326531,75,14,male
0.0212765957446809,76,14,male
0.010989010989011,77,14,male
0.0222222222222222,78,14,male
0.028169014084507,79,14,male
0,80,14,male
0.0151515151515152,81,14,male
0.0307692307692308,82,14,male
0.0153846153846154,83,14,male
0,84,14,male
0,85,14,male
0,86,14,male
0,87,14,male
0,88,14,male
0,89,14,male
0,90,14,male
0,91,14,male
0,92,14,male
0,93,14,male
0,94,14,male
0,95,14,male
0,96,14,male
0,97,14,male
0,98,14,male
0,99,14,male
0,100,14,male
0,1,15,male
0,2,15,male
0,3,15,male
0,4,15,male
0,5,15,male
0,6,15,male
0,7,15,male
0,8,15,male
0,9,15,male
0,10,15,male
0,11,15,male
0,12,15,male
0,13,15,male
0,14,15,male
0,15,15,male
0,16,15,male
0,17,15,male
0,18,15,male
0,19,15,male
0,20,15,male
0,21,15,male
0,22,15,male
0,23,15,male
0,24,15,male
0,25,15,male
0,26,15,male
0,27,15,male
0,28,15,male
0,29,15,male
0.0200286123032904,30,15,male
0.0200286123032904,31,15,male
0.0200286123032904,32,15,male
0.0200286123032904,33,15,male
0.0200286123032904,34,15,male
0.143375680580762,35,15,male
0.143375680580762,36,15,male
0.143375680580762,37,15,male
0.143375680580762,38,15,male
0.143375680580762,39,15,male
0.276086956521739,40,15,male
0.276086956521739,41,15,male
0.276086956521739,42,15,male
0.276086956521739,43,15,male
0.276086956521739,44,15,male
0.283018867924528,45,15,male
0.283018867924528,46,15,male
0.283018867924528,47,15,male
0.283018867924528,48,15,male
0.283018867924528,49,15,male
0.227586206896552,50,15,male
0.227586206896552,51,15,male
0.227586206896552,52,15,male
0.227586206896552,53,15,male
0.227586206896552,54,15,male
0.245059288537549,55,15,male
0.222689075630252,56,15,male
0.225663716814159,57,15,male
0.22972972972973,58,15,male
0.164383561643836,59,15,male
0.184615384615385,60,15,male
0.13903743315508,61,15,male
0.166666666666667,62,15,male
0.112994350282486,63,15,male
0.148571428571429,64,15,male
0.111111111111111,65,15,male
0.0884353741496599,66,15,male
0.104895104895105,67,15,male
0.104895104895105,68,15,male
0.0555555555555556,69,15,male
0.0413223140495868,70,15,male
0.0163934426229508,71,15,male
0.040983606557377,72,15,male
0.0819672131147541,73,15,male
0.040983606557377,74,15,male
0,75,15,male
0.03125,76,15,male
0,77,15,male
0.010989010989011,78,15,male
0.0222222222222222,79,15,male
0,80,15,male
0.0149253731343284,81,15,male
0,82,15,male
0.0307692307692308,83,15,male
0.0153846153846154,84,15,male
0,85,15,male
0,86,15,male
0,87,15,male
0,88,15,male
0,89,15,male
0,90,15,male
0,91,15,male
0,92,15,male
0,93,15,male
0,94,15,male
0,95,15,male
0,96,15,male
0,97,15,male
0,98,15,male
0,99,15,male
0,100,15,male
0,1,16,male
0,2,16,male
0,3,16,male
0,4,16,male
0,5,16,male
0,6,16,male
0,7,16,male
0,8,16,male
0,9,16,male
0,10,16,male
0,11,16,male
0,12,16,male
0,13,16,male
0,14,16,male
0,15,16,male
0,16,16,male
0,17,16,male
0,18,16,male
0,19,16,male
0,20,16,male
0,21,16,male
0,22,16,male
0,23,16,male
0,24,16,male
0,25,16,male
0,26,16,male
0,27,16,male
0,28,16,male
0,29,16,male
0,30,16,male
0.00593471810089021,31,16,male
0.00593471810089021,32,16,male
0.00593471810089021,33,16,male
0.00593471810089021,34,16,male
0.00593471810089021,35,16,male
0.174812030075188,36,16,male
0.174812030075188,37,16,male
0.174812030075188,38,16,male
0.174812030075188,39,16,male
0.174812030075188,40,16,male
0.294642857142857,41,16,male
0.294642857142857,42,16,male
0.294642857142857,43,16,male
0.294642857142857,44,16,male
0.294642857142857,45,16,male
0.35,46,16,male
0.35,47,16,male
0.35,48,16,male
0.35,49,16,male
0.35,50,16,male
0.290780141843972,51,16,male
0.290780141843972,52,16,male
0.290780141843972,53,16,male
0.290780141843972,54,16,male
0.177536231884058,55,16,male
0.261224489795918,56,16,male
0.232758620689655,57,16,male
0.225663716814159,58,16,male
0.22972972972973,59,16,male
0.164383561643836,60,16,male
0.136125654450262,61,16,male
0.207650273224044,62,16,male
0.166666666666667,63,16,male
0.112994350282486,64,16,male
0.148571428571429,65,16,male
0.0933333333333333,66,16,male
0.111111111111111,67,16,male
0.104895104895105,68,16,male
0.104895104895105,69,16,male
0.0555555555555556,70,16,male
0.0165289256198347,71,16,male
0.0245901639344262,72,16,male
0.040983606557377,73,16,male
0.0819672131147541,74,16,male
0.0495867768595041,75,16,male
0.0102040816326531,76,16,male
0.0212765957446809,77,16,male
0,78,16,male
0.010989010989011,79,16,male
0.0222222222222222,80,16,male
0,81,16,male
0.0151515151515152,82,16,male
0,83,16,male
0.0307692307692308,84,16,male
0.0153846153846154,85,16,male
0,86,16,male
0,87,16,male
0,88,16,male
0,89,16,male
0,90,16,male
0,91,16,male
0,92,16,male
0,93,16,male
0,94,16,male
0,95,16,male
0,96,16,male
0,97,16,male
0,98,16,male
0,99,16,male
0,100,16,male
0,1,17,male
0,2,17,male
0,3,17,male
0,4,17,male
0,5,17,male
0,6,17,male
0,7,17,male
0,8,17,male
0,9,17,male
0,10,17,male
0,11,17,male
0,12,17,male
0,13,17,male
0,14,17,male
0,15,17,male
0,16,17,male
0,17,17,male
0,18,17,male
0,19,17,male
0,20,17,male
0,21,17,male
0,22,17,male
0,23,17,male
0,24,17,male
0,25,17,male
0,26,17,male
0,27,17,male
0,28,17,male
0,29,17,male
0,30,17,male
0,31,17,male
0.00928792569659443,32,17,male
0.00928792569659443,33,17,male
0.00928792569659443,34,17,male
0.00928792569659443,35,17,male
0.00928792569659443,36,17,male
0.117760617760618,37,17,male
0.117760617760618,38,17,male
0.117760617760618,39,17,male
0.117760617760618,40,17,male
0.117760617760618,41,17,male
0.309633027522936,42,17,male
0.309633027522936,43,17,male
0.309633027522936,44,17,male
0.309633027522936,45,17,male
0.309633027522936,46,17,male
0.28,47,17,male
0.28,48,17,male
0.28,49,17,male
0.28,50,17,male
0.28,51,17,male
0.177536231884058,52,17,male
0.177536231884058,53,17,male
0.177536231884058,54,17,male
0.290780141843972,55,17,male
0.177536231884058,56,17,male
0.222689075630252,57,17,male
0.232758620689655,58,17,male
0.225663716814159,59,17,male
0.22972972972973,60,17,male
0.164383561643836,61,17,male
0.13903743315508,62,17,male
0.207650273224044,63,17,male
0.166666666666667,64,17,male
0.112994350282486,65,17,male
0.148571428571429,66,17,male
0.0884353741496599,67,17,male
0.111111111111111,68,17,male
0.104895104895105,69,17,male
0.104895104895105,70,17,male
0.0555555555555556,71,17,male
0.0163934426229508,72,17,male
0.0245901639344262,73,17,male
0.0495867768595041,74,17,male
0.0819672131147541,75,17,male
0.0495867768595041,76,17,male
0.03125,77,17,male
0.0212765957446809,78,17,male
0,79,17,male
0.010989010989011,80,17,male
0.0222222222222222,81,17,male
0.0149253731343284,82,17,male
0.0151515151515152,83,17,male
0,84,17,male
0.0307692307692308,85,17,male
0.0153846153846154,86,17,male
0,87,17,male
0,88,17,male
0,89,17,male
0,90,17,male
0,91,17,male
0,92,17,male
0,93,17,male
0,94,17,male
0,95,17,male
0,96,17,male
0,97,17,male
0,98,17,male
0,99,17,male
0,100,17,male
